fips,year,g,rel_year,ytilde,y0hat,tau_hat
55063,1984,1991.0,-7.0,0.016111636434414045,0.057603598432266256,-0.04149196199785221
55063,1985,1991.0,-6.0,0.04593454846644551,0.030115631992615743,0.01581891647382977
55063,1986,1991.0,-5.0,0.029469813780644394,0.01772869234827022,0.011741121432374175
55063,1987,1991.0,-4.0,0.025408903117940085,0.009846300942301463,0.015562602175638622
55063,1988,1991.0,-3.0,0.009986476781651099,0.03439252249847377,-0.024406045716822672
55063,1989,1991.0,-2.0,-0.010356921531341712,0.03309028982109115,-0.04344721135243286
55063,1990,1991.0,-1.0,0.08933022342813945,0.0662880318561359,0.02304219157200356
55063,1991,1991.0,0.0,0.08265097807980926,0.11394113243515465,-0.03129015435534539
55063,1992,1991.0,1.0,0.06887545760695435,0.15288141926477858,-0.08400596165782423
55067,1977,Inf,-Inf,-0.01771524826768278,0.0,-0.01771524826768278
55067,1978,Inf,-Inf,0.04821855901326977,0.0,0.04821855901326977
55067,1979,Inf,-Inf,0.036329892319008295,0.0,0.036329892319008295
55067,1980,Inf,-Inf,0.020051434482537545,0.0,0.020051434482537545
55067,1981,Inf,-Inf,-0.002218885140430338,0.0,-0.002218885140430338
55067,1982,Inf,-Inf,0.09113336197083743,0.0,0.09113336197083743
55067,1983,Inf,-Inf,-0.04448972219842062,0.0,-0.04448972219842062
55067,1984,Inf,-Inf,-0.08115968952138974,0.0,-0.08115968952138974
55067,1985,Inf,-Inf,-0.05014970265773844,0.0,-0.05014970265773844
55067,1986,Inf,-Inf,-0.08177180967676012,0.0,-0.08177180967676012
55067,1987,Inf,-Inf,-0.18845651911432348,0.0,-0.18845651911432348
55067,1988,Inf,-Inf,-0.15144277181202348,0.0,-0.15144277181202348
55067,1989,Inf,-Inf,0.01948264820596357,0.0,0.01948264820596357
55067,1990,Inf,-Inf,0.0905865920597666,0.0,0.0905865920597666
55067,1991,Inf,-Inf,0.05301513623929477,0.0,0.05301513623929477
55067,1992,Inf,-Inf,0.028514497663119087,0.0,0.028514497663119087
55069,1977,1989.0,-12.0,0.08049256198939414,0.058709480361296223,0.021783081628097917
55069,1978,1989.0,-11.0,0.10335274057051613,0.039863366352515486,0.06348937421800065
55069,1979,1989.0,-10.0,-0.003946597010605402,-0.0162347904356702,0.012288193425064799
55069,1980,1989.0,-9.0,-0.05195702341899544,-0.013694998545506367,-0.03826202487348907
55069,1981,1989.0,-8.0,-0.07748137058603355,0.016173706675047132,-0.09365507726108069
55069,1982,1989.0,-7.0,-0.13057676219839642,-0.037013866636616544,-0.09356289556177988
55069,1983,1989.0,-6.0,-0.043373935731414015,-0.0028006257541891176,-0.0405733099772249
55069,1984,1989.0,-5.0,0.027035538406057213,-0.04941536137869934,0.07645089978475655
55069,1985,1989.0,-4.0,0.09645484797946846,0.004413166080177361,0.0920416818992911
55069,1986,1989.0,-3.0,0.06189822404082612,0.04677615281950201,0.015122071221324113
55069,1987,1989.0,-2.0,0.04592074559290271,0.07312514713573887,-0.027204401542836154
55069,1988,1989.0,-1.0,0.012054112021533392,0.04576342983736425,-0.03370931781583086
55069,1989,1989.0,0.0,0.16238939311798095,0.05393589442178963,0.10845349869619132
55069,1990,1989.0,1.0,0.2493635887464034,0.00932366017690264,0.24003992856950077
55069,1991,1989.0,2.0,0.2638281527430113,-0.06570204659445196,0.32953019933746325
55069,1992,1989.0,3.0,0.2738395272361158,-0.12840976924353945,0.40224929647965524
55071,1977,1990.0,-13.0,-0.014722550648414767,0.0326727474647412,-0.047395298113155966
55071,1978,1990.0,-12.0,0.02581714831668691,0.028879464705419734,-0.0030623163887328227
55071,1979,1990.0,-11.0,0.03462539683920607,0.02107880443877997,0.013546592400426098
55071,1980,1990.0,-10.0,0.04145009671697597,0.009943838206781425,0.03150625851019455
55071,1981,1990.0,-9.0,0.05233006770647641,0.0054396100928961804,0.04689045761358023
55071,1982,1990.0,-8.0,0.02975490012258497,-0.003792869982742577,0.03354777010532755
55071,1983,1990.0,-7.0,-0.03612411981522268,-0.01389600430919118,-0.022228115506031498
55071,1984,1990.0,-6.0,-0.07004517560237122,-0.03565181504822846,-0.034393360554142764
55071,1985,1990.0,-5.0,-0.06308576363594032,-0.04467369796540226,-0.018412065670538054
55071,1986,1990.0,-4.0,0.0033892731865678982,-0.06432336793990467,0.06771264112647257
55071,1987,1990.0,-3.0,-0.04608092147872611,-0.07630357997672182,0.030222658497995714
55071,1988,1990.0,-2.0,-0.098042236942125,-0.08606913915923634,-0.011973097782888659
55071,1989,1990.0,-1.0,-0.13714251881764916,-0.0913357573601847,-0.04580676145746446
55071,1990,1990.0,0.0,-0.11237625030900578,-0.0979961609158974,-0.014380089393108378
55071,1991,1990.0,1.0,-0.019931750046757735,-0.09809935805438515,0.07816760800762741
55071,1992,1990.0,2.0,-0.04067546091467289,-0.09697904674701399,0.0563035858323411
55073,1977,Inf,-Inf,-0.08990552803190788,0.0,-0.08990552803190788
55073,1978,Inf,-Inf,-0.013619100250325644,0.0,-0.013619100250325644
55073,1979,Inf,-Inf,0.006307407902672146,0.0,0.006307407902672146
55073,1980,Inf,-Inf,-0.004826551501108334,0.0,-0.004826551501108334
55073,1981,Inf,-Inf,0.012503473422443179,0.0,0.012503473422443179
55073,1982,Inf,-Inf,-0.01879849288208746,0.0,-0.01879849288208746
55073,1983,Inf,-Inf,-0.031201523140626186,0.0,-0.031201523140626186
55073,1984,Inf,-Inf,0.06786089368351522,0.0,0.06786089368351522
55073,1985,Inf,-Inf,0.07167942079742584,0.0,0.07167942079742584
55073,1986,Inf,-Inf,0.05413111059297382,0.0,0.05413111059297382
55073,1987,Inf,-Inf,0.09829942066340003,0.0,0.09829942066340003
55073,1988,Inf,-Inf,0.055356922562892485,0.0,0.055356922562892485
55073,1989,Inf,-Inf,0.13003959739382864,0.0,0.13003959739382864
55073,1990,Inf,-Inf,0.10206174471026142,0.0,0.10206174471026142
55073,1991,Inf,-Inf,0.18702620579116935,0.0,0.18702620579116935
55073,1992,Inf,-Inf,0.17756810781564436,0.0,0.17756810781564436
55075,1977,Inf,-Inf,-0.0482904204330481,0.0,-0.0482904204330481
55075,1978,Inf,-Inf,-0.12776138198548548,0.0,-0.12776138198548548
55075,1979,Inf,-Inf,0.047947129926293464,0.0,0.047947129926293464
55075,1980,Inf,-Inf,0.08913883779832243,0.0,0.08913883779832243
55075,1981,Inf,-Inf,0.06085535680645382,0.0,0.06085535680645382
55075,1982,Inf,-Inf,0.046882198256431806,0.0,0.046882198256431806
55075,1983,Inf,-Inf,0.018879984435234753,0.0,0.018879984435234753
55075,1984,Inf,-Inf,-0.06130032387989459,0.0,-0.06130032387989459
55075,1985,Inf,-Inf,-0.02635138092431344,0.0,-0.02635138092431344
55075,1986,Inf,-Inf,-0.08550334985322561,0.0,-0.08550334985322561
55075,1987,Inf,-Inf,-0.0765398871222489,0.0,-0.0765398871222489
55075,1988,Inf,-Inf,-0.08825289009716819,0.0,-0.08825289009716819
55075,1989,Inf,-Inf,-0.1501108412669918,0.0,-0.1501108412669918
55075,1990,Inf,-Inf,-0.07259816480519898,0.0,-0.07259816480519898
55075,1991,Inf,-Inf,0.060374858237129736,0.0,0.060374858237129736
55075,1992,Inf,-Inf,0.08066960573009396,0.0,0.08066960573009396
55079,1977,1989.0,-12.0,0.12176908378130413,0.09298699527419159,0.028782088507112544
55079,1978,1989.0,-11.0,0.06027815342461551,0.07555125399422073,-0.015273100569605222
55079,1979,1989.0,-10.0,0.04444751332655539,0.030123541053803937,0.01432397227275145
55079,1980,1989.0,-9.0,0.04087266229973441,0.010878883571223094,0.029993778728511312
55079,1981,1989.0,-8.0,0.0028910407944255923,0.019013319505075607,-0.016122278710650015
55079,1982,1989.0,-7.0,-0.06939508033154596,-0.027462768094070143,-0.041932312237475816
55079,1983,1989.0,-6.0,-0.0516364040289643,-0.027311861257961093,-0.024324542771003207
55079,1984,1989.0,-5.0,-0.06480065883552388,-0.09338085649568102,0.02858019766015714
55079,1985,1989.0,-4.0,-0.0844263104305929,-0.08039832131371122,-0.004027989116881681
55079,1986,1989.0,-3.0,-0.128981826972983,-0.0934503507558645,-0.035531476217118496
55079,1987,1989.0,-2.0,-0.1096098837869981,-0.10112064540900297,-0.008489238377995131
55079,1988,1989.0,-1.0,-0.09246726405699679,-0.1343304459628511,0.04186318190585431
55079,1989,1989.0,0.0,-0.11170321482561008,-0.1395849983018001,0.027881783476190025
55079,1990,1989.0,1.0,-0.1132100952783377,-0.17655872269960468,0.06334862742126698
55079,1991,1989.0,2.0,-0.11807217310104878,-0.2181609278000377,0.10008875469898892
55079,1992,1989.0,3.0,-0.16249277877623403,-0.2506955175571497,0.08820273878091567
55081,1977,1986.0,-9.0,0.020298664513444642,0.07368732256024693,-0.05338865804680229
55081,1978,1986.0,-8.0,0.09811926176539743,0.060453406428190345,0.03766585533720708
55081,1979,1986.0,-7.0,0.037291411222145854,0.026493656567925655,0.010797754654220199
55081,1980,1986.0,-6.0,0.022272067682445496,0.010150548304908486,0.01212151937753701
55081,1981,1986.0,-5.0,0.040255919987816746,0.014756937644306209,0.025498982343510536
55081,1982,1986.0,-4.0,-0.028088234435995396,-0.020299330585975807,-0.007788903850019589
55081,1983,1986.0,-3.0,-0.047764529168422776,-0.02271757161868712,-0.025046957549735654
55081,1984,1986.0,-2.0,-0.09705354184188231,-0.07470926697038385,-0.022344274871498454
55081,1985,1986.0,-1.0,-0.04533101972495057,-0.0678155517075663,0.022484531982615727
55081,1986,1986.0,0.0,-0.002922983908212551,-0.08192270036653333,0.07899971645832078
55081,1987,1986.0,1.0,-0.024048753453616456,-0.09032117536773929,0.06627242191412283
55081,1988,1986.0,2.0,0.07030946550743433,-0.11616259606980729,0.1864720615772416
55081,1989,1986.0,3.0,0.019703337000671617,-0.12118122795201496,0.1408845649526866
55081,1990,1986.0,4.0,0.043344362496923416,-0.1488989694042879,0.19224333190121132
55081,1991,1986.0,5.0,0.11647117378452254,-0.17823963880645596,0.29471081259097853
55081,1992,1986.0,6.0,0.03889716025321732,-0.20088510632605175,0.23978226657926907
55083,1977,Inf,-Inf,-0.060900433879607974,0.0,-0.060900433879607974
55083,1978,Inf,-Inf,0.018730142264963945,0.0,0.018730142264963945
55083,1979,Inf,-Inf,0.043831030601762855,0.0,0.043831030601762855
55083,1980,Inf,-Inf,0.014380740225681699,0.0,0.014380740225681699
55083,1981,Inf,-Inf,0.023371867399854196,0.0,0.023371867399854196
55083,1982,Inf,-Inf,0.045226803233711976,0.0,0.045226803233711976
55083,1983,Inf,-Inf,-0.02927347130578628,0.0,-0.02927347130578628
55083,1984,Inf,-Inf,-0.08976695046061511,0.0,-0.08976695046061511
55083,1985,Inf,-Inf,0.034400271920036474,0.0,0.034400271920036474
55083,1986,Inf,-Inf,0.11247116259856416,0.0,0.11247116259856416
55083,1987,Inf,-Inf,0.05480653617461062,0.0,0.05480653617461062
55083,1988,Inf,-Inf,0.11591650565137179,0.0,0.11591650565137179
55083,1989,Inf,-Inf,0.1197753678202984,0.0,0.1197753678202984
55083,1990,Inf,-Inf,0.06883941398803106,0.0,0.06883941398803106
55083,1991,Inf,-Inf,0.08106335053669955,0.0,0.08106335053669955
55083,1992,Inf,-Inf,0.0545923359596836,0.0,0.0545923359596836
55085,1977,1992.0,-15.0,-0.000891710666423684,-0.0034246821470112435,0.0025329714805875595
55085,1978,1992.0,-14.0,0.033396049930738414,0.002616625727872725,0.03077942420286569
55085,1979,1992.0,-13.0,0.02908354465923768,0.02317609535979905,0.005907449299438632
55085,1980,1992.0,-12.0,0.04245347946400635,0.013765076698993257,0.028688402765013093
55085,1981,1992.0,-11.0,0.030754366955888734,-0.003572312966836481,0.034326679922725215
55085,1982,1992.0,-10.0,0.01138121980249629,0.014564767886122782,-0.0031835480836264925
55085,1983,1992.0,-9.0,-0.025876010782691417,-0.008943752349318468,-0.016932258433372947
55085,1984,1992.0,-8.0,-0.05510795805169,-0.0031345894438690623,-0.05197336860782094
55085,1985,1992.0,-7.0,-0.0651929813115597,-0.03504720747280303,-0.030145773838756676
55085,1986,1992.0,-6.0,-0.08452306715586122,-0.06942604689795602,-0.0150970202579052
55085,1987,1992.0,-5.0,-0.12667461823750514,-0.09063076668605029,-0.036043851551454856
55085,1988,1992.0,-4.0,-0.146637513679714,-0.08500304028510708,-0.061634473394606926
55085,1989,1992.0,-3.0,-0.015470351499207169,-0.09272470652291208,0.07725435502370491
55085,1990,1992.0,-2.0,-0.041604347350864934,-0.07671199754422527,0.03510765019336033
55085,1991,1992.0,-1.0,-0.005455099411055819,-0.04159087954951334,0.03613578013845752
55085,1992,1992.0,0.0,0.023944110865258494,-0.011345418618721908,0.035289529483980404
55087,1977,Inf,-Inf,-0.03142614443614278,0.0,-0.03142614443614278
55087,1978,Inf,-Inf,-0.031115998121180155,0.0,-0.031115998121180155
55087,1979,Inf,-Inf,-0.011036931986752485,0.0,-0.011036931986752485
55087,1980,Inf,-Inf,0.020466789856427248,0.0,0.020466789856427248
55087,1981,Inf,-Inf,0.015105803829058573,0.0,0.015105803829058573
55087,1982,Inf,-Inf,-0.0037867196847436446,0.0,-0.0037867196847436446
55087,1983,Inf,-Inf,0.008935970593898723,0.0,0.008935970593898723
55087,1984,Inf,-Inf,0.005790391176950571,0.0,0.005790391176950571
55087,1985,Inf,-Inf,0.027066838772470625,0.0,0.027066838772470625
55087,1986,Inf,-Inf,0.02360354894843031,0.0,0.02360354894843031
55087,1987,Inf,-Inf,-0.032270234753893234,0.0,-0.032270234753893234
55087,1988,Inf,-Inf,-0.047370593598553334,0.0,-0.047370593598553334
55087,1989,Inf,-Inf,-0.010390489985896423,0.0,-0.010390489985896423
55087,1990,Inf,-Inf,-0.030339335254214284,0.0,-0.030339335254214284
55087,1991,Inf,-Inf,0.01777886016403496,0.0,0.01777886016403496
55087,1992,Inf,-Inf,0.04767096523533976,0.0,0.04767096523533976
55089,1977,1991.0,-14.0,-0.10312644831009443,-0.07528494955589349,-0.027841498754200944
55089,1978,1991.0,-13.0,-0.05284613951109218,-0.06341931716004424,0.010573177648952062
55089,1979,1991.0,-12.0,-0.019487831940023348,-0.03451324856169925,0.015025416621675905
55089,1980,1991.0,-11.0,-0.0138989415455546,-0.014713393489982773,0.0008144519444281736
55089,1981,1991.0,-10.0,0.03793876231722759,-0.01419640283389502,0.05213516515112261
55089,1982,1991.0,-9.0,0.017659616728755267,0.01658442286521473,0.0010751938635405363
55089,1983,1991.0,-8.0,-0.005872145316842214,0.02626036046535815,-0.032132505782200366
55089,1984,1991.0,-7.0,0.07535708368879845,0.07834436352288919,-0.0029872798340907364
55089,1985,1991.0,-6.0,0.06427604388882013,0.08093800222889119,-0.01666195834007106
55089,1986,1991.0,-5.0,0.09736027551470805,0.10603784525781719,-0.00867756974310914
55089,1987,1991.0,-4.0,0.10544611049338481,0.12120571055733613,-0.015759600063951315
55089,1988,1991.0,-3.0,0.18176119875921515,0.14625708599733905,0.035504112761876094
55089,1989,1991.0,-2.0,0.1634028405921919,0.15381107496772622,0.009591765624465676
55089,1990,1991.0,-1.0,0.1687215094536949,0.17763824195713512,-0.008916732503440217
55089,1991,1991.0,0.0,0.2758375816485934,0.1973177482506578,0.07851983339793561
55089,1992,1991.0,1.0,0.2322783229606582,0.21154923460474864,0.02072908835590956
55093,1977,Inf,-Inf,-0.03842137534940626,0.0,-0.03842137534940626
55093,1978,Inf,-Inf,-0.03628689207081415,0.0,-0.03628689207081415
55093,1979,Inf,-Inf,-0.06032787090643499,0.0,-0.06032787090643499
55093,1980,Inf,-Inf,0.040064609300443976,0.0,0.040064609300443976
55093,1981,Inf,-Inf,-0.0968501164533846,0.0,-0.0968501164533846
55093,1982,Inf,-Inf,-0.06000571012516609,0.0,-0.06000571012516609
55093,1983,Inf,-Inf,0.06718651003347631,0.0,0.06718651003347631
55093,1984,Inf,-Inf,0.11265448139584677,0.0,0.11265448139584677
55093,1985,Inf,-Inf,0.07198636417543813,0.0,0.07198636417543813
55093,1986,Inf,-Inf,0.0028994225754361835,0.0,0.0028994225754361835
55093,1987,Inf,-Inf,0.023250912980762983,0.0,0.023250912980762983
55093,1988,Inf,-Inf,0.01662497206182323,0.0,0.01662497206182323
55093,1989,Inf,-Inf,0.05233539755933059,0.0,0.05233539755933059
55093,1990,Inf,-Inf,0.11217072614584289,0.0,0.11217072614584289
55093,1991,Inf,-Inf,0.05456922179614132,0.0,0.05456922179614132
55093,1992,Inf,-Inf,0.04221664784371626,0.0,0.04221664784371626
55095,1977,Inf,-Inf,-0.01832865406518014,0.0,-0.01832865406518014
55095,1978,Inf,-Inf,-0.018586826348258256,0.0,-0.018586826348258256
55095,1979,Inf,-Inf,0.030258074109831057,0.0,0.030258074109831057
55095,1980,Inf,-Inf,0.029433176853490117,0.0,0.029433176853490117
55095,1981,Inf,-Inf,0.09006388157740197,0.0,0.09006388157740197
55095,1982,Inf,-Inf,-0.022212921252370066,0.0,-0.022212921252370066
55095,1983,Inf,-Inf,-0.04392390959331749,0.0,-0.04392390959331749
55095,1984,Inf,-Inf,-0.05790691480248711,0.0,-0.05790691480248711
55095,1985,Inf,-Inf,0.011204093520894354,0.0,0.011204093520894354
55095,1986,Inf,-Inf,-0.028848959690857434,0.0,-0.028848959690857434
55095,1987,Inf,-Inf,-0.05652654383940092,0.0,-0.05652654383940092
55095,1988,Inf,-Inf,-0.08262008508055096,0.0,-0.08262008508055096
55095,1989,Inf,-Inf,-0.06909194797291374,0.0,-0.06909194797291374
55095,1990,Inf,-Inf,-0.039462755844101416,0.0,-0.039462755844101416
55095,1991,Inf,-Inf,-0.044586282714973,0.0,-0.044586282714973
55095,1992,Inf,-Inf,-0.014411122895998218,0.0,-0.014411122895998218
55097,1977,1992.0,-15.0,-0.04749148069575959,-0.0628242628583047,0.015332782162545106
55097,1978,1992.0,-14.0,-0.03752516472251699,-0.05225908236177601,0.01473391763925902
55097,1979,1992.0,-13.0,-0.010635111039198897,-0.02581651999915728,0.015181408959958384
55097,1980,1992.0,-12.0,0.0063633737476305186,-0.010537376485935895,0.016900750233566415
55097,1981,1992.0,-11.0,-0.040367681303437486,-0.012199635723106738,-0.028168045580330748
55097,1982,1992.0,-10.0,0.03192589527615031,0.015504967196471984,0.01642092807967832
55097,1983,1992.0,-9.0,0.006243265214562754,0.02069125633139737,-0.014447991116834615
55097,1984,1992.0,-8.0,0.055364729905173604,0.06456948700500847,-0.00920475709983487
55097,1985,1992.0,-7.0,0.03612217361739489,0.06287103473482433,-0.02674886111742944
55097,1986,1992.0,-6.0,0.10946130022865308,0.07953281538128477,0.029928484847368306
55097,1987,1992.0,-5.0,0.09485813026239942,0.08954974732136561,0.005308382941033807
55097,1988,1992.0,-4.0,0.11401531204555937,0.11099603750590502,0.0030192745396543513
55097,1989,1992.0,-3.0,0.11545382165417717,0.11632708441675707,-0.0008732627625799017
55097,1990,1992.0,-2.0,0.11231224357147873,0.13801090753179363,-0.025698663960314894
55097,1991,1992.0,-1.0,0.1884391366159086,0.15856074327714653,0.029878393338762077
55097,1992,1992.0,0.0,0.1537116452616729,0.17400617645979363,-0.02029453119812072
55099,1977,Inf,-Inf,-0.03069138792148518,0.0,-0.03069138792148518
55099,1978,Inf,-Inf,0.004955439848317589,0.0,0.004955439848317589
55099,1979,Inf,-Inf,-0.0026390140789143146,0.0,-0.0026390140789143146
55099,1980,Inf,-Inf,-0.07865213414211425,0.0,-0.07865213414211425
55099,1981,Inf,-Inf,0.029941612534386763,0.0,0.029941612534386763
55099,1982,Inf,-Inf,0.02379399935380455,0.0,0.02379399935380455
55099,1983,Inf,-Inf,0.07110443953720758,0.0,0.07110443953720758
55099,1984,Inf,-Inf,0.014692415905958711,0.0,0.014692415905958711
55099,1985,Inf,-Inf,-0.03250537103716056,0.0,-0.03250537103716056
55099,1986,Inf,-Inf,-0.06890692817268196,0.0,-0.06890692817268196
55099,1987,Inf,-Inf,-0.10015674725287571,0.0,-0.10015674725287571
55099,1988,Inf,-Inf,-0.10557833365893554,0.0,-0.10557833365893554
55099,1989,Inf,-Inf,-0.06444531374850815,0.0,-0.06444531374850815
55099,1990,Inf,-Inf,0.10606784267395408,0.0,0.10606784267395408
55099,1991,Inf,-Inf,0.053630918588182475,0.0,0.053630918588182475
55099,1992,Inf,-Inf,0.14933831346251747,0.0,0.14933831346251747
55101,1977,Inf,-Inf,-0.007306564816701666,0.0,-0.007306564816701666
55101,1978,Inf,-Inf,-0.018100903175438887,0.0,-0.018100903175438887
55101,1979,Inf,-Inf,-0.04200161185608042,0.0,-0.04200161185608042
55101,1980,Inf,-Inf,0.006040606348858724,0.0,0.006040606348858724
55101,1981,Inf,-Inf,0.017136727491600112,0.0,0.017136727491600112
55101,1982,Inf,-Inf,0.006599382633448059,0.0,0.006599382633448059
55101,1983,Inf,-Inf,0.009644985985230115,0.0,0.009644985985230115
55101,1984,Inf,-Inf,0.004957130274150678,0.0,0.004957130274150678
55101,1985,Inf,-Inf,0.02303024711494306,0.0,0.02303024711494306
55101,1986,Inf,-Inf,0.0032977619827603277,0.0,0.0032977619827603277
55101,1987,Inf,-Inf,-0.01879869599458317,0.0,-0.01879869599458317
55101,1988,Inf,-Inf,-0.01436183793311141,0.0,-0.01436183793311141
55101,1989,Inf,-Inf,-0.03946535855152433,0.0,-0.03946535855152433
55101,1990,Inf,-Inf,-0.0041884736821424795,0.0,-0.0041884736821424795
55101,1991,Inf,-Inf,0.03743235120774546,0.0,0.03743235120774546
55101,1992,Inf,-Inf,0.024519084198460384,0.0,0.024519084198460384
55103,1977,1987.0,-10.0,-0.043527713028539416,-0.014991363660662949,-0.028536349367876468
55103,1978,1987.0,-9.0,-0.04723740902815621,-0.0006812570805885484,-0.04655615194756766
55103,1979,1987.0,-8.0,0.050983151348872546,0.04686679980493965,0.004116351543932896
55103,1980,1987.0,-7.0,0.08830693769827125,0.02841629478471362,0.059890642913557626
55103,1981,1987.0,-6.0,0.038378290237913504,-0.009182235169939355,0.047560525407852855
55103,1982,1987.0,-5.0,0.031015936871210847,0.03329340445133988,-0.0022774675801290334
55103,1983,1987.0,-4.0,-0.009803266969946378,-0.01678751716905274,0.006984250199106361
55103,1984,1987.0,-3.0,-0.0722286588489558,0.0010540356268533273,-0.07328269447580912
55103,1985,1987.0,-2.0,-0.03588726828067479,-0.06798813165462997,0.03210086337395518
55103,1986,1987.0,-1.0,-0.14394707754492586,-0.14012771014531145,-0.003819367399614415
55103,1987,1987.0,0.0,-0.15300614265148038,-0.1846545589376956,0.03164841628621523
55103,1988,1987.0,1.0,-0.12286424148878883,-0.16991951877852673,0.04705527728973791
55103,1989,1987.0,2.0,-0.13634854138737218,-0.18593014532273167,0.049581603935359486
55103,1990,1987.0,3.0,-0.060816751998689966,-0.148765598513992,0.08794884651530202
55103,1991,1987.0,4.0,-0.09190514467659128,-0.07052082953434563,-0.021384315142245647
55103,1992,1987.0,5.0,-0.1394464291563562,-0.003410850093946707,-0.13603557906240948
55105,1977,1989.0,-12.0,0.008575691169451005,0.016739961843833733,-0.008164270674382728
55105,1978,1989.0,-11.0,0.028112185599654893,0.013448790737188635,0.014663394862466258
55105,1979,1989.0,-10.0,0.0276755452857822,0.004737907533080518,0.022937637752701683
55105,1980,1989.0,-9.0,0.008632538332181916,0.0015588640127619873,0.007073674319419928
55105,1981,1989.0,-8.0,-0.024050177681536056,0.0035038868502969243,-0.02755406453183298
55105,1982,1989.0,-7.0,0.00590321163319274,-0.005326306881578227,0.011229518514770966
55105,1983,1989.0,-6.0,-0.01645768995701591,-0.004636139874849785,-0.011821550082166125
55105,1984,1989.0,-5.0,-0.03250659663638533,-0.016625425540048228,-0.015881171096337104
55105,1985,1989.0,-4.0,-0.0058847077453227925,-0.013401505947543016,0.007516798202220223
55105,1986,1989.0,-3.0,0.02542099436480516,-0.0147678342767397,0.04018882864154486
55105,1987,1989.0,-2.0,-0.03447700073469839,-0.015542539881944735,-0.01893446085275366
55105,1988,1989.0,-1.0,-0.024289392612957705,-0.02164537722743546,-0.0026440153855222456
55105,1989,1989.0,0.0,-0.019469382892822296,-0.022368045507114756,0.0028986626142924604
55105,1990,1989.0,1.0,-0.015577121050239562,-0.029437524046082353,0.013860402995842791
55105,1991,1989.0,2.0,0.014766773364558894,-0.03787446818528861,0.052641241549847506
55105,1992,1989.0,3.0,-0.04229376272775642,-0.04455089925044192,0.002257136522685499
55107,1977,Inf,-Inf,0.002908318942854038,0.0,0.002908318942854038
55107,1978,Inf,-Inf,0.07754397372763666,0.0,0.07754397372763666
55107,1979,Inf,-Inf,0.025927352454375274,0.0,0.025927352454375274
55107,1980,Inf,-Inf,0.023858538302734544,0.0,0.023858538302734544
55107,1981,Inf,-Inf,0.02993135613742659,0.0,0.02993135613742659
55107,1982,Inf,-Inf,-0.2650946160175458,0.0,-0.2650946160175458
55107,1983,Inf,-Inf,-0.07372001132395312,0.0,-0.07372001132395312
55107,1984,Inf,-Inf,0.20509812991632703,0.0,0.20509812991632703
55107,1985,Inf,-Inf,-0.026453042139861438,0.0,-0.026453042139861438
55107,1986,Inf,-Inf,0.07451820250241692,0.0,0.07451820250241692
55107,1987,Inf,-Inf,0.03908406857367286,0.0,0.03908406857367286
55107,1988,Inf,-Inf,0.08415501809508363,0.0,0.08415501809508363
55107,1989,Inf,-Inf,0.0011216536767708618,0.0,0.0011216536767708618
55107,1990,Inf,-Inf,-0.14676882973835692,0.0,-0.14676882973835692
55107,1991,Inf,-Inf,-0.12703638910505877,0.0,-0.12703638910505877
55107,1992,Inf,-Inf,-0.04294857726534396,0.0,-0.04294857726534396
55109,1977,1989.0,-12.0,-0.017761821769360253,-0.01336065294586935,-0.004401168823490903
55109,1978,1989.0,-11.0,-0.0061680707658275935,-0.008973785628904165,0.002805714863076571
55109,1979,1989.0,-10.0,-0.006816693594239531,0.004135455473312588,-0.010952149067552118
55109,1980,1989.0,-9.0,0.04604340197279022,0.0033737598790123434,0.042669642093777875
55109,1981,1989.0,-8.0,-0.007545597507678359,-0.0037328258232201344,-0.0038127716844582244
55109,1982,1989.0,-7.0,0.013230498489499531,0.008669371367320034,0.004561127122179497
55109,1983,1989.0,-6.0,-0.018618076073537715,0.0004567245437066432,-0.01907480061724436
55109,1984,1989.0,-5.0,0.00995221914030342,0.011126231885939687,-0.0011740127456362666
55109,1985,1989.0,-4.0,-0.012315859891955938,-0.0016942956992157512,-0.010621564192740187
55109,1986,1989.0,-3.0,-0.07414463870287769,-0.011967760324354716,-0.06217687837852297
55109,1987,1989.0,-2.0,0.013475000248848623,-0.018354129474516322,0.03182912972336495
55109,1988,1989.0,-1.0,0.016357725300319537,-0.012047400771038871,0.028405126071358408
55109,1989,1989.0,0.0,0.0290805043724367,-0.014050915605752539,0.04313141997818924
55109,1990,1989.0,1.0,0.18786222983691925,-0.003632439811605372,0.19149466964852463
55109,1991,1989.0,2.0,0.2859831117037972,0.014051089806671316,0.2719320218971259
55109,1992,1989.0,3.0,0.2166058429433324,0.028848939583924003,0.1877569033594084
55111,1977,1989.0,-12.0,-0.07555368007656238,-0.015073619825219896,-0.060480060251342484
55111,1978,1989.0,-11.0,-0.007509318611759852,-0.007150234894360353,-0.0003590837173994988
55111,1979,1989.0,-10.0,0.07908542181141875,0.018043140523693452,0.061042281287725306
55111,1980,1989.0,-9.0,0.062262707336448564,0.011609386736747718,0.050653320599700846
55111,1981,1989.0,-8.0,0.032641007373459985,-0.005793459412719457,0.03843446678617944
55111,1982,1989.0,-7.0,0.07201108720109772,0.017246601346233858,0.05476448585486386
55111,1983,1989.0,-6.0,-0.0393012180463197,-0.004965392518471652,-0.03433582552784804
55111,1984,1989.0,-5.0,-0.045069460422248575,0.008931615206908628,-0.0540010756291572
