fips,year,g,rel_year,ytilde,y0hat,tau_hat
54033,1991,1990.0,1.0,-0.49638850932621903,-0.4458486526824458,-0.05053985664377325
54033,1992,1990.0,2.0,-0.4668214373399877,-0.10445831248374099,-0.3623631248562467
54035,1977,1990.0,-13.0,-0.15261177627345468,-0.20864277641725254,0.05603100014379786
54035,1978,1990.0,-12.0,-0.11220084396592256,-0.007227756900458335,-0.10497308706546422
54035,1979,1990.0,-11.0,-0.190278395589762,-0.049706054881850904,-0.1405723407079111
54035,1980,1990.0,-10.0,0.10980638769266093,0.04193885220271204,0.0678675354899489
54035,1981,1990.0,-9.0,-0.07032701427517551,0.06803413149674793,-0.13836114577192343
54035,1982,1990.0,-8.0,-0.00521066610415577,0.02896649982504058,-0.034177165929196354
54035,1983,1990.0,-7.0,-0.04771380086290211,0.00945496151408837,-0.05716876237699048
54035,1984,1990.0,-6.0,0.19497287504401495,0.01878271981271637,0.17619015523129858
54035,1985,1990.0,-5.0,0.27356323433470475,0.09839942363385698,0.17516381070084777
54035,1986,1990.0,-4.0,0.3600968329094796,0.19139216620311797,0.1687046667063616
54035,1987,1990.0,-3.0,-0.21687802676839674,0.09464350250768094,-0.3115215292760777
54035,1988,1990.0,-2.0,-0.029113580185557097,0.10323346868476746,-0.13234704887032456
54035,1989,1990.0,-1.0,0.1178028380963303,0.02550409304923838,0.09229874504709192
54035,1990,1990.0,0.0,0.18567589296079134,0.07078032274608063,0.11489557021471071
54035,1991,1990.0,1.0,0.2769055344901181,0.12752381951297176,0.14938171497714636
54035,1992,1990.0,2.0,0.42072342581334965,0.5774154377062224,-0.15669201189287274
54037,1977,Inf,-Inf,0.08575151941787684,0.0,0.08575151941787684
54037,1978,Inf,-Inf,0.0011095705233783448,0.0,0.0011095705233783448
54037,1979,Inf,-Inf,0.05925011332862873,0.0,0.05925011332862873
54037,1980,Inf,-Inf,0.19260089298200178,0.0,0.19260089298200178
54037,1981,Inf,-Inf,0.22666275243463563,0.0,0.22666275243463563
54037,1982,Inf,-Inf,-0.3612993112914049,0.0,-0.3612993112914049
54037,1983,Inf,-Inf,0.017085523909639022,0.0,0.017085523909639022
54037,1984,Inf,-Inf,-0.11470372326235445,0.0,-0.11470372326235445
54037,1985,Inf,-Inf,-0.10645733804239477,0.0,-0.10645733804239477
54037,1986,Inf,-Inf,-0.27181129453936936,0.0,-0.27181129453936936
54037,1987,Inf,-Inf,-0.06916920068133603,0.0,-0.06916920068133603
54037,1988,Inf,-Inf,-0.26935752927514667,0.0,-0.26935752927514667
54037,1989,Inf,-Inf,-0.16702090837171912,0.0,-0.16702090837171912
54037,1990,Inf,-Inf,-0.46225956371215826,0.0,-0.46225956371215826
54037,1991,Inf,-Inf,-0.5544287380851207,0.0,-0.5544287380851207
54037,1992,Inf,-Inf,0.2636894852695404,0.0,0.2636894852695404
54039,1977,Inf,-Inf,0.10858510352137074,0.0,0.10858510352137074
54039,1978,Inf,-Inf,0.1421149840166427,0.0,0.1421149840166427
54039,1979,Inf,-Inf,0.00845141817497197,0.0,0.00845141817497197
54039,1980,Inf,-Inf,0.03467009658394549,0.0,0.03467009658394549
54039,1981,Inf,-Inf,0.022047894525139,0.0,0.022047894525139
54039,1982,Inf,-Inf,-0.039007849456531574,0.0,-0.039007849456531574
54039,1983,Inf,-Inf,-0.08471439031001715,0.0,-0.08471439031001715
54039,1984,Inf,-Inf,-0.08067893752354038,0.0,-0.08067893752354038
54039,1985,Inf,-Inf,-0.11146831953198078,0.0,-0.11146831953198078
54039,1986,Inf,-Inf,-0.11468588239407573,0.0,-0.11468588239407573
54039,1987,Inf,-Inf,-0.15556398614973155,0.0,-0.15556398614973155
54039,1988,Inf,-Inf,-0.2008568438233631,0.0,-0.2008568438233631
54039,1989,Inf,-Inf,-0.1561068541537658,0.0,-0.1561068541537658
54039,1990,Inf,-Inf,-0.12270064106358358,0.0,-0.12270064106358358
54039,1991,Inf,-Inf,-0.10378623007322751,0.0,-0.10378623007322751
54039,1992,Inf,-Inf,-0.2836255295029355,0.0,-0.2836255295029355
54045,1977,Inf,-Inf,0.29742746360474026,0.0,0.29742746360474026
54045,1978,Inf,-Inf,-0.025300741820407424,0.0,-0.025300741820407424
54045,1979,Inf,-Inf,0.14385672838738284,0.0,0.14385672838738284
54045,1980,Inf,-Inf,0.09883057355066516,0.0,0.09883057355066516
54045,1981,Inf,-Inf,0.08599178614572889,0.0,0.08599178614572889
54045,1982,Inf,-Inf,0.07510498493106876,0.0,0.07510498493106876
54045,1983,Inf,-Inf,-0.0679139128659676,0.0,-0.0679139128659676
54045,1984,Inf,-Inf,-0.2665868003690113,0.0,-0.2665868003690113
54045,1985,Inf,-Inf,-0.3414100815641907,0.0,-0.3414100815641907
54045,1986,Inf,-Inf,-0.4010473566898556,0.0,-0.4010473566898556
54045,1987,Inf,-Inf,-0.39474286486371213,0.0,-0.39474286486371213
54045,1988,Inf,-Inf,-0.45653726235066294,0.0,-0.45653726235066294
54045,1989,Inf,-Inf,-0.4220619405108348,0.0,-0.4220619405108348
54045,1990,Inf,-Inf,-0.43894046997657465,0.0,-0.43894046997657465
54045,1991,Inf,-Inf,-0.38697228208725676,0.0,-0.38697228208725676
54045,1992,Inf,-Inf,-0.3724728592616753,0.0,-0.3724728592616753
54047,1977,Inf,-Inf,0.15482819257843428,0.0,0.15482819257843428
54047,1978,Inf,-Inf,0.09137232624143632,0.0,0.09137232624143632
54047,1979,Inf,-Inf,0.08647913545189656,0.0,0.08647913545189656
54047,1980,Inf,-Inf,0.04376177988199892,0.0,0.04376177988199892
54047,1981,Inf,-Inf,0.23275794344905343,0.0,0.23275794344905343
54047,1982,Inf,-Inf,-0.1160950460368273,0.0,-0.1160950460368273
54047,1983,Inf,-Inf,-0.15591940377767344,0.0,-0.15591940377767344
54047,1984,Inf,-Inf,-0.1410235602011065,0.0,-0.1410235602011065
54047,1985,Inf,-Inf,-0.19616136758720693,0.0,-0.19616136758720693
54047,1986,Inf,-Inf,-0.16033242838094175,0.0,-0.16033242838094175
54047,1987,Inf,-Inf,-0.4406519448210986,0.0,-0.4406519448210986
54047,1988,Inf,-Inf,-0.6281938429916085,0.0,-0.6281938429916085
54047,1989,Inf,-Inf,-0.7387548380573614,0.0,-0.7387548380573614
54047,1990,Inf,-Inf,-0.4941584793817606,0.0,-0.4941584793817606
54047,1991,Inf,-Inf,-0.6798607792279032,0.0,-0.6798607792279032
54047,1992,Inf,-Inf,-0.49483731303616096,0.0,-0.49483731303616096
54049,1977,1991.0,-14.0,-5.798230953857342e-5,0.03622719002592363,-0.036285172335462204
54049,1978,1991.0,-13.0,-0.11528037743217645,-0.05378284778796851,-0.06149752964420794
54049,1979,1991.0,-12.0,0.021382610883894593,-0.033219803127160344,0.05460241401105494
54049,1980,1991.0,-11.0,-0.011683364454843748,-0.06496575836716044,0.05328239391231669
54049,1981,1991.0,-10.0,0.04614145142492099,-0.048201893479944274,0.09434334490486526
54049,1982,1991.0,-9.0,0.14432349069853068,0.010179716548743268,0.1341437741497874
54049,1983,1991.0,-8.0,-0.010595061079706092,0.04511711822720662,-0.05571217930691271
54049,1984,1991.0,-7.0,-0.04058440155938925,0.06836376828033201,-0.10894816983972126
54049,1985,1991.0,-6.0,-0.03364636617167971,0.04028250976153696,-0.07392887593321668
54049,1986,1991.0,-5.0,0.0433070659560757,0.031423848104030205,0.011883217852045491
54049,1987,1991.0,-4.0,-0.039334394507770654,0.11695863867886294,-0.1562930331866336
54049,1988,1991.0,-3.0,0.009411285713248674,0.11483522038375193,-0.10542393467050326
54049,1989,1991.0,-2.0,0.329848087898176,0.16850113678263426,0.16134695111554173
54049,1990,1991.0,-1.0,0.298879235347127,0.13931806655474088,0.15956116879238613
54049,1991,1991.0,0.0,-0.03806114546945505,0.10734154923376522,-0.14540269470322026
54049,1992,1991.0,1.0,0.04762660378839634,-0.15224569434282625,0.1998722981312226
54051,1977,Inf,-Inf,0.03683056024925069,0.0,0.03683056024925069
54051,1978,Inf,-Inf,0.3474936377000528,0.0,0.3474936377000528
54051,1979,Inf,-Inf,-0.2344872982964672,0.0,-0.2344872982964672
54051,1980,Inf,-Inf,0.11877737034378555,0.0,0.11877737034378555
54051,1981,Inf,-Inf,0.04165449721782988,0.0,0.04165449721782988
54051,1982,Inf,-Inf,0.15736963868712905,0.0,0.15736963868712905
54051,1983,Inf,-Inf,-0.23415517518132667,0.0,-0.23415517518132667
54051,1984,Inf,-Inf,-0.18755445225773038,0.0,-0.18755445225773038
54051,1985,Inf,-Inf,-0.04592877846252108,0.0,-0.04592877846252108
54051,1986,Inf,-Inf,0.012446513537094361,0.0,0.012446513537094361
54051,1987,Inf,-Inf,0.46234834348725773,0.0,0.46234834348725773
54051,1988,Inf,-Inf,0.5859356615092173,0.0,0.5859356615092173
54051,1989,Inf,-Inf,0.6390891235797351,0.0,0.6390891235797351
54051,1990,Inf,-Inf,0.5812575923848362,0.0,0.5812575923848362
54051,1991,Inf,-Inf,0.4700509864865632,0.0,0.4700509864865632
54051,1992,Inf,-Inf,0.6723630393829749,0.0,0.6723630393829749
54053,1977,Inf,-Inf,-0.08953404084906502,0.0,-0.08953404084906502
54053,1978,Inf,-Inf,0.15477583012219753,0.0,0.15477583012219753
54053,1979,Inf,-Inf,0.019276375145297564,0.0,0.019276375145297564
54053,1980,Inf,-Inf,-0.03142328659258986,0.0,-0.03142328659258986
54053,1981,Inf,-Inf,-0.26268859803696554,0.0,-0.26268859803696554
54053,1982,Inf,-Inf,0.19472014222679412,0.0,0.19472014222679412
54053,1983,Inf,-Inf,0.13258767579518782,0.0,0.13258767579518782
54053,1984,Inf,-Inf,0.029041415355323785,0.0,0.029041415355323785
54053,1985,Inf,-Inf,-0.14675551316617597,0.0,-0.14675551316617597
54053,1986,Inf,-Inf,-0.23594993052734026,0.0,-0.23594993052734026
54053,1987,Inf,-Inf,1.5670478199061426,0.0,1.5670478199061426
54053,1988,Inf,-Inf,1.5556212546958328,0.0,1.5556212546958328
54053,1989,Inf,-Inf,1.4855721537980795,0.0,1.4855721537980795
54053,1990,Inf,-Inf,1.5240205646082208,0.0,1.5240205646082208
54053,1991,Inf,-Inf,1.5173489974631584,0.0,1.5173489974631584
54053,1992,Inf,-Inf,0.7046769185634494,0.0,0.7046769185634494
54055,1977,Inf,-Inf,0.3080984710767032,0.0,0.3080984710767032
54055,1978,Inf,-Inf,0.15526068552038463,0.0,0.15526068552038463
54055,1979,Inf,-Inf,0.16348522429384538,0.0,0.16348522429384538
54055,1980,Inf,-Inf,0.11934983979252767,0.0,0.11934983979252767
54055,1981,Inf,-Inf,0.0753930596423622,0.0,0.0753930596423622
54055,1982,Inf,-Inf,-0.0290281043268088,0.0,-0.0290281043268088
54055,1983,Inf,-Inf,-0.20375945482794489,0.0,-0.20375945482794489
54055,1984,Inf,-Inf,-0.27582615194484816,0.0,-0.27582615194484816
54055,1985,Inf,-Inf,-0.3129735692262088,0.0,-0.3129735692262088
54055,1986,Inf,-Inf,-0.22610795409682272,0.0,-0.22610795409682272
54055,1987,Inf,-Inf,-0.05493685377286983,0.0,-0.05493685377286983
54055,1988,Inf,-Inf,-0.006350823497539793,0.0,-0.006350823497539793
54055,1989,Inf,-Inf,-0.27893877492690233,0.0,-0.27893877492690233
54055,1990,Inf,-Inf,-0.3699409042884616,0.0,-0.3699409042884616
54055,1991,Inf,-Inf,-0.5585921707664747,0.0,-0.5585921707664747
54055,1992,Inf,-Inf,-0.5604155028306232,0.0,-0.5604155028306232
54059,1977,Inf,-Inf,0.37015551154048065,0.0,0.37015551154048065
54059,1978,Inf,-Inf,0.11214343693000295,0.0,0.11214343693000295
54059,1979,Inf,-Inf,0.20234346599297304,0.0,0.20234346599297304
54059,1980,Inf,-Inf,0.18409344959843565,0.0,0.18409344959843565
54059,1981,Inf,-Inf,0.009627129720049865,0.0,0.009627129720049865
54059,1982,Inf,-Inf,-0.010857622969660419,0.0,-0.010857622969660419
54059,1983,Inf,-Inf,-0.32173843961624726,0.0,-0.32173843961624726
54059,1984,Inf,-Inf,-0.18144249602081075,0.0,-0.18144249602081075
54059,1985,Inf,-Inf,-0.3643244351752202,0.0,-0.3643244351752202
54059,1986,Inf,-Inf,-0.2973704989515751,0.0,-0.2973704989515751
54059,1987,Inf,-Inf,-0.1042012123371423,0.0,-0.1042012123371423
54059,1988,Inf,-Inf,-0.339266260190322,0.0,-0.339266260190322
54059,1989,Inf,-Inf,-0.4095431951786246,0.0,-0.4095431951786246
54059,1990,Inf,-Inf,-0.16352016772971378,0.0,-0.16352016772971378
54059,1991,Inf,-Inf,-0.1821040971937462,0.0,-0.1821040971937462
54059,1992,Inf,-Inf,-0.3040453829703651,0.0,-0.3040453829703651
54061,1977,Inf,-Inf,-0.004262381505967028,0.0,-0.004262381505967028
54061,1978,Inf,-Inf,0.00959060511074572,0.0,0.00959060511074572
54061,1979,Inf,-Inf,-0.010787284762884042,0.0,-0.010787284762884042
54061,1980,Inf,-Inf,-0.07819238141978158,0.0,-0.07819238141978158
54061,1981,Inf,-Inf,-0.00020196456712806565,0.0,-0.00020196456712806565
54061,1982,Inf,-Inf,0.20949025741239158,0.0,0.20949025741239158
54061,1983,Inf,-Inf,-0.01791030354446388,0.0,-0.01791030354446388
54061,1984,Inf,-Inf,-0.05514477397315787,0.0,-0.05514477397315787
54061,1985,Inf,-Inf,-0.05258177274975839,0.0,-0.05258177274975839
54061,1986,Inf,-Inf,-0.034574734690962394,0.0,-0.034574734690962394
54061,1987,Inf,-Inf,-0.01777725943722963,0.0,-0.01777725943722963
54061,1988,Inf,-Inf,-0.03932623087577003,0.0,-0.03932623087577003
54061,1989,Inf,-Inf,-0.07764376386535243,0.0,-0.07764376386535243
54061,1990,Inf,-Inf,0.0005456367928182715,0.0,0.0005456367928182715
54061,1991,Inf,-Inf,0.007534173368266117,0.0,0.007534173368266117
54061,1992,Inf,-Inf,-0.0018050976373320538,0.0,-0.0018050976373320538
54067,1977,1990.0,-13.0,0.05814851725376169,0.09685674750889933,-0.03870823025513764
54067,1978,1990.0,-12.0,0.038214934245403676,0.018243101889361762,0.019971832356041913
54067,1979,1990.0,-11.0,0.1303184098156036,0.034395280718366505,0.0959231290972371
54067,1980,1990.0,-10.0,-0.14958483245527354,-0.003865419738999583,-0.14571941271627395
54067,1981,1990.0,-9.0,-0.15896700832134947,-0.021739735050550688,-0.13722727327079878
54067,1982,1990.0,-8.0,-0.07210488744151,-0.01756103485071022,-0.05454385259079978
54067,1983,1990.0,-7.0,-0.03578617717632593,-0.017037535669800596,-0.018748641506525332
54067,1984,1990.0,-6.0,0.04235128831151069,-0.028094052407104032,0.07044534071861472
54067,1985,1990.0,-5.0,0.14740975576818016,-0.06119735256750709,0.20860710833568724
54067,1986,1990.0,-4.0,-0.06460800587650439,-0.1063381006423608,0.0417300947658564
54067,1987,1990.0,-3.0,-0.23487326846392076,-0.08001836617072369,-0.15485490229319707
54067,1988,1990.0,-2.0,-0.08752982101240114,-0.08383508958223863,-0.0036947314301625095
54067,1989,1990.0,-1.0,-0.08836082460531358,-0.05861726172552362,-0.029743562879789964
54067,1990,1990.0,0.0,-0.2591478498230533,-0.07386798774326885,-0.18527986207978442
54067,1991,1990.0,1.0,-0.22575209677756547,-0.094225042975546,-0.13152705380201946
54067,1992,1990.0,2.0,-0.026477671827864313,-0.25398674176890673,0.22750906994104242
54069,1977,Inf,-Inf,0.07628625027296199,0.0,0.07628625027296199
54069,1978,Inf,-Inf,0.09603052594680328,0.0,0.09603052594680328
54069,1979,Inf,-Inf,0.12425499292197362,0.0,0.12425499292197362
54069,1980,Inf,-Inf,0.02752187261166661,0.0,0.02752187261166661
54069,1981,Inf,-Inf,-0.021359897161159047,0.0,-0.021359897161159047
54069,1982,Inf,-Inf,-0.07239803195392014,0.0,-0.07239803195392014
54069,1983,Inf,-Inf,-0.11435493816121589,0.0,-0.11435493816121589
54069,1984,Inf,-Inf,-0.12481219423228929,0.0,-0.12481219423228929
54069,1985,Inf,-Inf,0.008831419755190417,0.0,0.008831419755190417
54069,1986,Inf,-Inf,-0.1320033347792542,0.0,-0.1320033347792542
54069,1987,Inf,-Inf,-0.23804473396538128,0.0,-0.23804473396538128
54069,1988,Inf,-Inf,-0.3490856218377312,0.0,-0.3490856218377312
54069,1989,Inf,-Inf,-0.4362496593203735,0.0,-0.4362496593203735
54069,1990,Inf,-Inf,-0.09248018521027301,0.0,-0.09248018521027301
54069,1991,Inf,-Inf,-0.05393113176466535,0.0,-0.05393113176466535
54069,1992,Inf,-Inf,0.031413152881575535,0.0,0.031413152881575535
54077,1977,Inf,-Inf,0.035151256509821316,0.0,0.035151256509821316
54077,1978,Inf,-Inf,-0.0479568129122967,0.0,-0.0479568129122967
54077,1979,Inf,-Inf,0.00607602626282322,0.0,0.00607602626282322
54077,1980,Inf,-Inf,-0.15134723958714424,0.0,-0.15134723958714424
54077,1981,Inf,-Inf,-0.17254022768316002,0.0,-0.17254022768316002
54077,1982,Inf,-Inf,0.0029904781058096574,0.0,0.0029904781058096574
54077,1983,Inf,-Inf,-0.05534489781971619,0.0,-0.05534489781971619
54077,1984,Inf,-Inf,0.27499753915443037,0.0,0.27499753915443037
54077,1985,Inf,-Inf,0.10797387796943969,0.0,0.10797387796943969
54077,1986,Inf,-Inf,0.15710811615212528,0.0,0.15710811615212528
54077,1987,Inf,-Inf,0.09006441135639864,0.0,0.09006441135639864
54077,1988,Inf,-Inf,0.07931990604620864,0.0,0.07931990604620864
54077,1989,Inf,-Inf,0.28160825930284616,0.0,0.28160825930284616
54077,1990,Inf,-Inf,0.20057212934583646,0.0,0.20057212934583646
54077,1991,Inf,-Inf,0.40961051001328386,0.0,0.40961051001328386
54077,1992,Inf,-Inf,0.04134512112002575,0.0,0.04134512112002575
54081,1977,1989.0,-12.0,0.06582190755191686,0.1035851464748985,-0.03776323892298164
54081,1978,1989.0,-11.0,-0.04982698844112132,0.018776089223140262,-0.06860307766426159
54081,1979,1989.0,-10.0,-0.009175817909240713,0.03622626696354712,-0.04540208487278783
54081,1980,1989.0,-9.0,-0.0909921646306584,-0.004903559561391172,-0.08608860506926723
54081,1981,1989.0,-8.0,-0.06666538489887408,-0.023735442937147456,-0.04292994196172663
54081,1982,1989.0,-7.0,0.03868045721727498,-0.018578034454458853,0.05725849167173383
54081,1983,1989.0,-6.0,0.035619483361679194,-0.017597234094167236,0.05321671745584643
54081,1984,1989.0,-5.0,-0.004477577946373934,-0.029090053615082975,0.02461247566870904
54081,1985,1989.0,-4.0,0.08101608569540542,-0.06468317817730733,0.14569926387271276
54081,1986,1989.0,-3.0,-0.1277763518668591,-0.11286250702500317,-0.014913844841855928
54081,1987,1989.0,-2.0,-0.19561894695142534,-0.08379732743266918,-0.11182161951875616
54081,1988,1989.0,-1.0,-0.1617361844326064,-0.0878876202820817,-0.0738485641505247
54081,1989,1989.0,0.0,-0.2247156127390788,-0.06038202900719278,-0.16433358373188603
54081,1990,1989.0,1.0,-0.22620793897235814,-0.07697665909809148,-0.14923127987426665
54081,1991,1989.0,2.0,-0.3874994895421402,-0.09904304752537024,-0.28845644201676995
54081,1992,1989.0,3.0,-0.2552083294666785,-0.27232419225706817,0.01711586279038968
54083,1977,1990.0,-13.0,-0.1625650530883247,-0.10427051802038846,-0.058294535067936235
54083,1978,1990.0,-12.0,-0.13336477265352276,-0.026688816269295205,-0.10667595638422755
54083,1979,1990.0,-11.0,-0.060017151353882525,-0.04238827817670692,-0.017628873177175604
54083,1980,1990.0,-10.0,-0.030182028895509916,-0.00322692862901172,-0.026955100266498194
54083,1981,1990.0,-9.0,-0.0752823004087757,0.01874302699864247,-0.09402532740741817
54083,1982,1990.0,-8.0,0.03022684581926338,0.02085324206881687,0.009373603750446512
54083,1983,1990.0,-7.0,0.004561643365707191,0.024330583984884382,-0.01976894061917719
54083,1984,1990.0,-6.0,0.17895949739234407,0.03941831118089087,0.1395411862114532
54083,1985,1990.0,-5.0,0.24766331982270362,0.07322937705986636,0.17443394276283725
54083,1986,1990.0,-4.0,0.05813555450785923,0.12275880920892179,-0.06462325470106256
54083,1987,1990.0,-3.0,0.06298294339025201,0.10322827650818087,-0.040245333117928855
54083,1988,1990.0,-2.0,0.025492894651901743,0.10725620872698217,-0.08176331407508043
54083,1989,1990.0,-1.0,0.025092563239499377,0.08525308901705844,-0.060160525777559065
54083,1990,1990.0,0.0,-0.11707145070749991,0.0989402562943845,-0.2160117070018844
54083,1991,1990.0,1.0,-0.09043196567586254,0.11802184313019023,-0.20845380880605277
54083,1992,1990.0,2.0,-0.09903381092552088,0.2667691813675373,-0.3658029922930582
54087,1977,Inf,-Inf,0.1313263947892569,0.0,0.1313263947892569
54087,1978,Inf,-Inf,0.05428709056210845,0.0,0.05428709056210845
54087,1979,Inf,-Inf,-0.13384172510141124,0.0,-0.13384172510141124
54087,1980,Inf,-Inf,0.2378982945245216,0.0,0.2378982945245216
54087,1981,Inf,-Inf,0.1246314894071956,0.0,0.1246314894071956
54087,1982,Inf,-Inf,-0.057564401632104634,0.0,-0.057564401632104634
54087,1983,Inf,-Inf,-0.14285443075687088,0.0,-0.14285443075687088
54087,1984,Inf,-Inf,-0.23246517938317446,0.0,-0.23246517938317446
54087,1985,Inf,-Inf,0.018582467590485763,0.0,0.018582467590485763
54087,1986,Inf,-Inf,-0.12575098718020872,0.0,-0.12575098718020872
54087,1987,Inf,-Inf,-0.040646960394285614,0.0,-0.040646960394285614
54087,1988,Inf,-Inf,-0.07604622528600657,0.0,-0.07604622528600657
54087,1989,Inf,-Inf,-0.08747937869530897,0.0,-0.08747937869530897
54087,1990,Inf,-Inf,-0.06734196829217787,0.0,-0.06734196829217787
54087,1991,Inf,-Inf,-0.013157884113190299,0.0,-0.013157884113190299
54087,1992,Inf,-Inf,-0.21408012245660935,0.0,-0.21408012245660935
54097,1977,Inf,-Inf,-0.11976718697538935,0.0,-0.11976718697538935
54097,1978,Inf,-Inf,0.046385733628502734,0.0,0.046385733628502734
54097,1979,Inf,-Inf,0.14041969690688294,0.0,0.14041969690688294
54097,1980,Inf,-Inf,0.2055498373856759,0.0,0.2055498373856759
54097,1981,Inf,-Inf,0.10062374298598975,0.0,0.10062374298598975
54097,1982,Inf,-Inf,2.5647671288986373e-5,0.0,2.5647671288986373e-5
54097,1983,Inf,-Inf,-0.1753796208851064,0.0,-0.1753796208851064
54097,1984,Inf,-Inf,-0.2743598731048307,0.0,-0.2743598731048307
54097,1985,Inf,-Inf,0.07650202238698967,0.0,0.07650202238698967
54097,1986,Inf,-Inf,-0.015146311646245358,0.0,-0.015146311646245358
54097,1987,Inf,-Inf,-0.5024248283109616,0.0,-0.5024248283109616
54097,1988,Inf,-Inf,-0.6244718895092323,0.0,-0.6244718895092323
54097,1989,Inf,-Inf,-0.5192289420241449,0.0,-0.5192289420241449
54097,1990,Inf,-Inf,-0.328080879709284,0.0,-0.328080879709284
54097,1991,Inf,-Inf,-0.26634332965359686,0.0,-0.26634332965359686
54097,1992,Inf,-Inf,-0.518568516578835,0.0,-0.518568516578835
54099,1977,Inf,-Inf,0.05570161243666227,0.0,0.05570161243666227
54099,1978,Inf,-Inf,-0.02171657694719542,0.0,-0.02171657694719542
54099,1979,Inf,-Inf,0.011640581009024764,0.0,0.011640581009024764
54099,1980,Inf,-Inf,-0.11777177317143295,0.0,-0.11777177317143295
54099,1981,Inf,-Inf,0.05399815365243121,0.0,0.05399815365243121
54099,1982,Inf,-Inf,0.08638717773267057,0.0,0.08638717773267057
54099,1983,Inf,-Inf,0.016716078701814574,0.0,0.016716078701814574
54099,1984,Inf,-Inf,-0.12214857787071942,0.0,-0.12214857787071942
54099,1985,Inf,-Inf,0.03719332445675061,0.0,0.03719332445675061
54099,1986,Inf,-Inf,-0.2953918676165834,0.0,-0.2953918676165834
54099,1987,Inf,-Inf,-0.26169458061604,0.0,-0.26169458061604
54099,1988,Inf,-Inf,-0.14755246331965033,0.0,-0.14755246331965033
54099,1989,Inf,-Inf,-0.06348760896027361,0.0,-0.06348760896027361
54099,1990,Inf,-Inf,-0.1811300126017521,0.0,-0.1811300126017521
54099,1991,Inf,-Inf,-0.1133320370016353,0.0,-0.1133320370016353
54099,1992,Inf,-Inf,0.4444291603541366,0.0,0.4444291603541366
54103,1977,Inf,-Inf,0.19489072065281388,0.0,0.19489072065281388
54103,1978,Inf,-Inf,0.18645491948648552,0.0,0.18645491948648552
54103,1979,Inf,-Inf,0.11675502993922571,0.0,0.11675502993922571
54103,1980,Inf,-Inf,0.082468218052548,0.0,0.082468218052548
54103,1981,Inf,-Inf,0.05599302343627244,0.0,0.05599302343627244
54103,1982,Inf,-Inf,-0.15432956377607798,0.0,-0.15432956377607798
54103,1983,Inf,-Inf,-0.16566170601243435,0.0,-0.16566170601243435
54103,1984,Inf,-Inf,0.018224706742472563,0.0,0.018224706742472563
54103,1985,Inf,-Inf,-0.3347953485212978,0.0,-0.3347953485212978
54103,1986,Inf,-Inf,-0.05225631052255242,0.0,-0.05225631052255242
54103,1987,Inf,-Inf,-0.08148789547440938,0.0,-0.08148789547440938
54103,1988,Inf,-Inf,-0.05851405740157922,0.0,-0.05851405740157922
54103,1989,Inf,-Inf,-0.1265972007037215,0.0,-0.1265972007037215
54103,1990,Inf,-Inf,-0.11082595494985092,0.0,-0.11082595494985092
54103,1991,Inf,-Inf,-0.32753643452103365,0.0,-0.32753643452103365
54103,1992,Inf,-Inf,-0.13587695023817226,0.0,-0.13587695023817226
54107,1977,1992.0,-15.0,0.05983979958875807,0.05442700414712679,0.005412795441631278
54107,1978,1992.0,-14.0,0.050066931091359734,0.026389542494055746,0.023677388597303988
54107,1979,1992.0,-13.0,0.0379770447795007,0.0315991794616332,0.0063778653178675
54107,1980,1992.0,-12.0,0.03796627292536314,0.014741887315981049,0.023224385609382094
54107,1981,1992.0,-11.0,0.032716969848737065,-0.0015463394227630282,0.03426330927150009
54107,1982,1992.0,-10.0,0.008206810667156894,-0.014327766711947765,0.022534577379104657
54107,1983,1992.0,-9.0,-0.0700072305565893,-0.023284529849998053,-0.04672270070659125
54107,1984,1992.0,-8.0,-0.1115376601388327,-0.03678881224954378,-0.07474884788928893
54107,1985,1992.0,-7.0,-0.04522893820544294,-0.05121016531741457,0.005981227111971632
54107,1986,1992.0,-6.0,-0.16864035913914766,-0.07871319677304985,-0.08992716236609781
54107,1987,1992.0,-5.0,-0.09065840467273478,-0.08407799760994024,-0.006580407062794544
54107,1988,1992.0,-4.0,-0.030962384465595072,-0.0860374494717635,0.05507506500616843
54107,1989,1992.0,-3.0,-0.12364171745328711,-0.08364520266769823,-0.03999651478558888
54107,1990,1992.0,-2.0,-0.022821214332676476,-0.08596317672638291,0.06314196239370644
54107,1991,1992.0,-1.0,-0.03119085397726895,-0.09091529976893943,0.05972444579167048
54107,1992,1992.0,0.0,0.10069706027025216,-0.12747979405969492,0.22817685432994708
54109,1977,Inf,-Inf,0.3198953000769942,0.0,0.3198953000769942
54109,1978,Inf,-Inf,0.17615889792509698,0.0,0.17615889792509698
54109,1979,Inf,-Inf,0.5368978803724067,0.0,0.5368978803724067
54109,1980,Inf,-Inf,0.9735239643149596,0.0,0.9735239643149596
54109,1981,Inf,-Inf,0.44182502117794353,0.0,0.44182502117794353
54109,1982,Inf,-Inf,0.1308600016383128,0.0,0.1308600016383128
54109,1983,Inf,-Inf,-0.9481673387034135,0.0,-0.9481673387034135
54109,1984,Inf,-Inf,-0.7886220736880567,0.0,-0.7886220736880567
54109,1985,Inf,-Inf,-0.8423716531142365,0.0,-0.8423716531142365
54109,1986,Inf,-Inf,-0.7228407068552611,0.0,-0.7228407068552611
54109,1987,Inf,-Inf,-0.4789976081157876,0.0,-0.4789976081157876
