fips,year,g,rel_year,ytilde,y0hat,tau_hat
26017,1977,1992.0,-15.0,0.07800715271307102,0.0,0.07800715271307102
26017,1978,1992.0,-14.0,0.07611547094729154,0.0,0.07611547094729154
26017,1979,1992.0,-13.0,0.04876790572219658,0.0,0.04876790572219658
26017,1980,1992.0,-12.0,-0.005493968959341622,0.0,-0.005493968959341622
26017,1981,1992.0,-11.0,-0.06395024809442873,0.0,-0.06395024809442873
26017,1982,1992.0,-10.0,-0.03404453477849145,0.0,-0.03404453477849145
26017,1983,1992.0,-9.0,-0.0455184369618733,0.0,-0.0455184369618733
26017,1984,1992.0,-8.0,-0.03835719436323437,0.0,-0.03835719436323437
26017,1985,1992.0,-7.0,-0.015526146225178117,0.0,-0.015526146225178117
26017,1986,1992.0,-6.0,0.0010464982341762408,0.0,0.0010464982341762408
26017,1987,1992.0,-5.0,-0.005952865507185656,0.0,-0.005952865507185656
26017,1988,1992.0,-4.0,-0.012181214152181319,0.0,-0.012181214152181319
26017,1989,1992.0,-3.0,0.03133577348780303,0.0,0.03133577348780303
26017,1990,1992.0,-2.0,-0.030826666745402242,0.0,-0.030826666745402242
26017,1991,1992.0,-1.0,0.020322660126191217,0.0,0.020322660126191217
26017,1992,1992.0,0.0,-0.009195735107352832,0.0,-0.009195735107352832
26021,1977,Inf,-Inf,0.06029400393372075,0.0,0.06029400393372075
26021,1978,Inf,-Inf,0.07131938605172117,0.0,0.07131938605172117
26021,1979,Inf,-Inf,0.07468633509350742,0.0,0.07468633509350742
26021,1980,Inf,-Inf,0.049614609840967994,0.0,0.049614609840967994
26021,1981,Inf,-Inf,-0.034306985031239634,0.0,-0.034306985031239634
26021,1982,Inf,-Inf,-0.04878868947215231,0.0,-0.04878868947215231
26021,1983,Inf,-Inf,-0.06240160213272272,0.0,-0.06240160213272272
26021,1984,Inf,-Inf,-0.08039458574181424,0.0,-0.08039458574181424
26021,1985,Inf,-Inf,-0.03002247254198931,0.0,-0.03002247254198931
26021,1986,Inf,-Inf,-0.0075411225782744395,0.0,-0.0075411225782744395
26021,1987,Inf,-Inf,-0.030749622562466605,0.0,-0.030749622562466605
26021,1988,Inf,-Inf,-0.03448195075891203,0.0,-0.03448195075891203
26021,1989,Inf,-Inf,-0.028509124148576426,0.0,-0.028509124148576426
26021,1990,Inf,-Inf,-0.044497725322202974,0.0,-0.044497725322202974
26021,1991,Inf,-Inf,-0.052677744743118815,0.0,-0.052677744743118815
26021,1992,Inf,-Inf,-0.06976243798111348,0.0,-0.06976243798111348
26023,1977,1990.0,-13.0,0.052730911307679484,0.0,0.052730911307679484
26023,1978,1990.0,-12.0,0.08090352025756875,0.0,0.08090352025756875
26023,1979,1990.0,-11.0,0.0647721270302446,0.0,0.0647721270302446
26023,1980,1990.0,-10.0,0.1037998176102164,0.0,0.1037998176102164
26023,1981,1990.0,-9.0,-0.02966449978983121,0.0,-0.02966449978983121
26023,1982,1990.0,-8.0,-0.03824622479870321,0.0,-0.03824622479870321
26023,1983,1990.0,-7.0,-0.008384352535774298,0.0,-0.008384352535774298
26023,1984,1990.0,-6.0,-0.11513836779238584,0.0,-0.11513836779238584
26023,1985,1990.0,-5.0,-0.11077293128903065,0.0,-0.11077293128903065
26023,1986,1990.0,-4.0,-0.1428706324665754,0.0,-0.1428706324665754
26023,1987,1990.0,-3.0,-0.04029011884859823,0.0,-0.04029011884859823
26023,1988,1990.0,-2.0,-0.07241394104442378,0.0,-0.07241394104442378
26023,1989,1990.0,-1.0,-0.04308508911645781,0.0,-0.04308508911645781
26023,1990,1990.0,0.0,-0.035982108782794064,0.0,-0.035982108782794064
26023,1991,1990.0,1.0,0.03166560010243913,0.0,0.03166560010243913
26023,1992,1990.0,2.0,0.090273796034265,0.0,0.090273796034265
26025,1977,Inf,-Inf,0.07045589777268813,0.0,0.07045589777268813
26025,1978,Inf,-Inf,0.04920504810543669,0.0,0.04920504810543669
26025,1979,Inf,-Inf,0.012180806061464544,0.0,0.012180806061464544
26025,1980,Inf,-Inf,0.00329499319529436,0.0,0.00329499319529436
26025,1981,Inf,-Inf,-0.07561921361994273,0.0,-0.07561921361994273
26025,1982,Inf,-Inf,-0.06438132814200515,0.0,-0.06438132814200515
26025,1983,Inf,-Inf,-0.08671977449285517,0.0,-0.08671977449285517
26025,1984,Inf,-Inf,0.017673416578452006,0.0,0.017673416578452006
26025,1985,Inf,-Inf,0.07391015454145755,0.0,0.07391015454145755
26025,1986,Inf,-Inf,0.11879899704442387,0.0,0.11879899704442387
26025,1987,Inf,-Inf,0.09989966741401002,0.0,0.09989966741401002
26025,1988,Inf,-Inf,0.10195922265359503,0.0,0.10195922265359503
26025,1989,Inf,-Inf,0.10832302209065059,0.0,0.10832302209065059
26025,1990,Inf,-Inf,0.1147323365070152,0.0,0.1147323365070152
26025,1991,Inf,-Inf,0.1294580128423375,0.0,0.1294580128423375
26025,1992,Inf,-Inf,0.16226413564361408,0.0,0.16226413564361408
26027,1977,Inf,-Inf,0.05023941328540804,0.0,0.05023941328540804
26027,1978,Inf,-Inf,0.10751955664645774,0.0,0.10751955664645774
26027,1979,Inf,-Inf,0.05417391567555363,0.0,0.05417391567555363
26027,1980,Inf,-Inf,-0.05759211330478564,0.0,-0.05759211330478564
26027,1981,Inf,-Inf,0.0793231881741967,0.0,0.0793231881741967
26027,1982,Inf,-Inf,-0.10345901882726505,0.0,-0.10345901882726505
26027,1983,Inf,-Inf,-0.10896957972903554,0.0,-0.10896957972903554
26027,1984,Inf,-Inf,-0.016508231340307766,0.0,-0.016508231340307766
26027,1985,Inf,-Inf,-0.004727130580222116,0.0,-0.004727130580222116
26027,1986,Inf,-Inf,0.07030089341803336,0.0,0.07030089341803336
26027,1987,Inf,-Inf,0.026374971773860167,0.0,0.026374971773860167
26027,1988,Inf,-Inf,0.015130417842914134,0.0,0.015130417842914134
26027,1989,Inf,-Inf,-0.03892080941465981,0.0,-0.03892080941465981
26027,1990,Inf,-Inf,0.03780676554653528,0.0,0.03780676554653528
26027,1991,Inf,-Inf,0.04527981856897778,0.0,0.04527981856897778
26027,1992,Inf,-Inf,0.08300255863036288,0.0,0.08300255863036288
26029,1977,Inf,-Inf,-0.031609276327546176,0.0,-0.031609276327546176
26029,1978,Inf,-Inf,0.029690793793573533,0.0,0.029690793793573533
26029,1979,Inf,-Inf,0.03644140609632007,0.0,0.03644140609632007
26029,1980,Inf,-Inf,-0.08536273465842914,0.0,-0.08536273465842914
26029,1981,Inf,-Inf,-0.0015541226091464466,0.0,-0.0015541226091464466
26029,1982,Inf,-Inf,-0.06929705189974911,0.0,-0.06929705189974911
26029,1983,Inf,-Inf,0.01363608063836974,0.0,0.01363608063836974
26029,1984,Inf,-Inf,0.006096739971988008,0.0,0.006096739971988008
26029,1985,Inf,-Inf,0.10195816499461419,0.0,0.10195816499461419
26029,1986,Inf,-Inf,0.13508344563437902,0.0,0.13508344563437902
26029,1987,Inf,-Inf,0.21696032704300627,0.0,0.21696032704300627
26029,1988,Inf,-Inf,0.3292534929202402,0.0,0.3292534929202402
26029,1989,Inf,-Inf,0.24745957895587622,0.0,0.24745957895587622
26029,1990,Inf,-Inf,0.2866259719951705,0.0,0.2866259719951705
26029,1991,Inf,-Inf,0.23904393190758366,0.0,0.23904393190758366
26029,1992,Inf,-Inf,0.352659638591339,0.0,0.352659638591339
26031,1977,Inf,-Inf,-0.1195288315373606,0.0,-0.1195288315373606
26031,1978,Inf,-Inf,-0.06362037442279167,0.0,-0.06362037442279167
26031,1979,Inf,-Inf,0.005773256245694469,0.0,0.005773256245694469
26031,1980,Inf,-Inf,0.031907401158575155,0.0,0.031907401158575155
26031,1981,Inf,-Inf,-0.001699244150501933,0.0,-0.001699244150501933
26031,1982,Inf,-Inf,-0.01224298650599387,0.0,-0.01224298650599387
26031,1983,Inf,-Inf,0.031954950719145,0.0,0.031954950719145
26031,1984,Inf,-Inf,0.07135389922326318,0.0,0.07135389922326318
26031,1985,Inf,-Inf,0.05610192926996849,0.0,0.05610192926996849
26031,1986,Inf,-Inf,0.034522525692463724,0.0,0.034522525692463724
26031,1987,Inf,-Inf,0.01501884915140117,0.0,0.01501884915140117
26031,1988,Inf,-Inf,0.007871749926505522,0.0,0.007871749926505522
26031,1989,Inf,-Inf,0.19379586178489117,0.0,0.19379586178489117
26031,1990,Inf,-Inf,0.18120382237478605,0.0,0.18120382237478605
26031,1991,Inf,-Inf,0.04246134484465802,0.0,0.04246134484465802
26031,1992,Inf,-Inf,0.03210293990624358,0.0,0.03210293990624358
26033,1977,1992.0,-15.0,0.07540409728393627,0.0,0.07540409728393627
26033,1978,1992.0,-14.0,0.08161157897382587,0.0,0.08161157897382587
26033,1979,1992.0,-13.0,0.008720344460842355,0.0,0.008720344460842355
26033,1980,1992.0,-12.0,-0.02693829715342666,0.0,-0.02693829715342666
26033,1981,1992.0,-11.0,-0.07872444618257468,0.0,-0.07872444618257468
26033,1982,1992.0,-10.0,-0.043975388068776766,0.0,-0.043975388068776766
26033,1983,1992.0,-9.0,-0.055385237476257565,0.0,-0.055385237476257565
26033,1984,1992.0,-8.0,0.004215605610061068,0.0,0.004215605610061068
26033,1985,1992.0,-7.0,0.03507174255236656,0.0,0.03507174255236656
26033,1986,1992.0,-6.0,0.03843305260714214,0.0,0.03843305260714214
26033,1987,1992.0,-5.0,0.1885542583188089,0.0,0.1885542583188089
26033,1988,1992.0,-4.0,0.07559064493064316,0.0,0.07559064493064316
26033,1989,1992.0,-3.0,0.10481141741109834,0.0,0.10481141741109834
26033,1990,1992.0,-2.0,0.2677467345784832,0.0,0.2677467345784832
26033,1991,1992.0,-1.0,0.29884511683396564,0.0,0.29884511683396564
26033,1992,1992.0,0.0,0.2877780306548612,0.0,0.2877780306548612
26035,1977,Inf,-Inf,0.03635664766431912,0.0,0.03635664766431912
26035,1978,Inf,-Inf,0.011421974410538382,0.0,0.011421974410538382
26035,1979,Inf,-Inf,0.040632466059684624,0.0,0.040632466059684624
26035,1980,Inf,-Inf,-0.016398467496404834,0.0,-0.016398467496404834
26035,1981,Inf,-Inf,-0.024560914054362115,0.0,-0.024560914054362115
26035,1982,Inf,-Inf,-0.03960852736623455,0.0,-0.03960852736623455
26035,1983,Inf,-Inf,-0.02976261435666494,0.0,-0.02976261435666494
26035,1984,Inf,-Inf,-0.002319035855687268,0.0,-0.002319035855687268
26035,1985,Inf,-Inf,0.024238470994798256,0.0,0.024238470994798256
26035,1986,Inf,-Inf,0.1002544771298739,0.0,0.1002544771298739
26035,1987,Inf,-Inf,0.13250694709341104,0.0,0.13250694709341104
26035,1988,Inf,-Inf,0.16394305302479495,0.0,0.16394305302479495
26035,1989,Inf,-Inf,0.20198610347042134,0.0,0.20198610347042134
26035,1990,Inf,-Inf,0.21076304161368586,0.0,0.21076304161368586
26035,1991,Inf,-Inf,0.2245678670857485,0.0,0.2245678670857485
26035,1992,Inf,-Inf,0.20558139165686384,0.0,0.20558139165686384
26037,1977,1990.0,-13.0,-0.010619295613402358,0.0,-0.010619295613402358
26037,1978,1990.0,-12.0,-0.02633814740464313,0.0,-0.02633814740464313
26037,1979,1990.0,-11.0,-0.02390566386020687,0.0,-0.02390566386020687
26037,1980,1990.0,-10.0,-0.05003579419120552,0.0,-0.05003579419120552
26037,1981,1990.0,-9.0,-0.016721119544483187,0.0,-0.016721119544483187
26037,1982,1990.0,-8.0,0.030034645077654076,0.0,0.030034645077654076
26037,1983,1990.0,-7.0,0.014377875426083264,0.0,0.014377875426083264
26037,1984,1990.0,-6.0,-0.02480887660486797,0.0,-0.02480887660486797
26037,1985,1990.0,-5.0,0.10801637671506725,0.0,0.10801637671506725
26037,1986,1990.0,-4.0,0.10472164179245258,0.0,0.10472164179245258
26037,1987,1990.0,-3.0,0.1647470681953198,0.0,0.1647470681953198
26037,1988,1990.0,-2.0,0.21010310241585373,0.0,0.21010310241585373
26037,1989,1990.0,-1.0,0.19567119647576003,0.0,0.19567119647576003
26037,1990,1990.0,0.0,0.23693589988278418,0.0,0.23693589988278418
26037,1991,1990.0,1.0,0.30331658251432714,0.0,0.30331658251432714
26037,1992,1990.0,2.0,0.32846008636725266,0.0,0.32846008636725266
26041,1977,Inf,-Inf,0.017196076464390586,0.0,0.017196076464390586
26041,1978,Inf,-Inf,0.03416659094777952,0.0,0.03416659094777952
26041,1979,Inf,-Inf,0.0011168012535955896,0.0,0.0011168012535955896
26041,1980,Inf,-Inf,-0.024225179444012923,0.0,-0.024225179444012923
26041,1981,Inf,-Inf,0.007414599118999554,0.0,0.007414599118999554
26041,1982,Inf,-Inf,0.043123979663377554,0.0,0.043123979663377554
26041,1983,Inf,-Inf,0.005030321285325989,0.0,0.005030321285325989
26041,1984,Inf,-Inf,-0.04318352842751505,0.0,-0.04318352842751505
26041,1985,Inf,-Inf,-0.04063966086193993,0.0,-0.04063966086193993
26041,1986,Inf,-Inf,0.0008155329461851935,0.0,0.0008155329461851935
26041,1987,Inf,-Inf,0.09505129467368256,0.0,0.09505129467368256
26041,1988,Inf,-Inf,0.11361311367817706,0.0,0.11361311367817706
26041,1989,Inf,-Inf,0.0914951938577726,0.0,0.0914951938577726
26041,1990,Inf,-Inf,0.03815387617561683,0.0,0.03815387617561683
26041,1991,Inf,-Inf,0.014421477943179717,0.0,0.014421477943179717
26041,1992,Inf,-Inf,0.07129099529362559,0.0,0.07129099529362559
26043,1977,Inf,-Inf,-0.005692920451400241,0.0,-0.005692920451400241
26043,1978,Inf,-Inf,0.05625016346387923,0.0,0.05625016346387923
26043,1979,Inf,-Inf,0.03574011672308508,0.0,0.03574011672308508
26043,1980,Inf,-Inf,0.02022980848288647,0.0,0.02022980848288647
26043,1981,Inf,-Inf,0.012534190472128337,0.0,0.012534190472128337
26043,1982,Inf,-Inf,-0.029850756445943816,0.0,-0.029850756445943816
26043,1983,Inf,-Inf,-0.05827709215785415,0.0,-0.05827709215785415
26043,1984,Inf,-Inf,-0.06567239973687578,0.0,-0.06567239973687578
26043,1985,Inf,-Inf,0.03473888965008953,0.0,0.03473888965008953
26043,1986,Inf,-Inf,-0.09545888993755547,0.0,-0.09545888993755547
26043,1987,Inf,-Inf,-0.11477003015561849,0.0,-0.11477003015561849
26043,1988,Inf,-Inf,0.06778120986208602,0.0,0.06778120986208602
26043,1989,Inf,-Inf,0.10069751112532188,0.0,0.10069751112532188
26043,1990,Inf,-Inf,0.1344493903971964,0.0,0.1344493903971964
26043,1991,Inf,-Inf,0.11509409672503956,0.0,0.11509409672503956
26043,1992,Inf,-Inf,0.15608683217183472,0.0,0.15608683217183472
26045,1977,1991.0,-14.0,-0.0689416783229726,0.0,-0.0689416783229726
26045,1978,1991.0,-13.0,-0.09275489297331418,0.0,-0.09275489297331418
26045,1979,1991.0,-12.0,-0.048488055129356944,0.0,-0.048488055129356944
26045,1980,1991.0,-11.0,0.022629315964112884,0.0,0.022629315964112884
26045,1981,1991.0,-10.0,-0.0011631788368848817,0.0,-0.0011631788368848817
26045,1982,1991.0,-9.0,0.04033586404854361,0.0,0.04033586404854361
26045,1983,1991.0,-8.0,0.02610349626838282,0.0,0.02610349626838282
26045,1984,1991.0,-7.0,0.07179205529593169,0.0,0.07179205529593169
26045,1985,1991.0,-6.0,0.050487073685556716,0.0,0.050487073685556716
26045,1986,1991.0,-5.0,0.08597147598796262,0.0,0.08597147598796262
26045,1987,1991.0,-4.0,0.1875062836138488,0.0,0.1875062836138488
26045,1988,1991.0,-3.0,0.16525439750674398,0.0,0.16525439750674398
26045,1989,1991.0,-2.0,0.1580452777045993,0.0,0.1580452777045993
26045,1990,1991.0,-1.0,0.2043361736521634,0.0,0.2043361736521634
26045,1991,1991.0,0.0,0.19900073850130706,0.0,0.19900073850130706
26045,1992,1991.0,1.0,-0.23066289396886752,0.0,-0.23066289396886752
26047,1977,Inf,-Inf,-0.0015189541703923837,0.0,-0.0015189541703923837
26047,1978,Inf,-Inf,0.08289276911248677,0.0,0.08289276911248677
26047,1979,Inf,-Inf,0.10592334315643281,0.0,0.10592334315643281
26047,1980,Inf,-Inf,-0.016723663343325867,0.0,-0.016723663343325867
26047,1981,Inf,-Inf,-0.06869373884296337,0.0,-0.06869373884296337
26047,1982,Inf,-Inf,-0.0839521784775954,0.0,-0.0839521784775954
26047,1983,Inf,-Inf,-0.12988395021355625,0.0,-0.12988395021355625
26047,1984,Inf,-Inf,0.02299657942494182,0.0,0.02299657942494182
26047,1985,Inf,-Inf,0.08895979335397719,0.0,0.08895979335397719
26047,1986,Inf,-Inf,0.127557439622783,0.0,0.127557439622783
26047,1987,Inf,-Inf,0.10199111931471982,0.0,0.10199111931471982
26047,1988,Inf,-Inf,0.062016121232503885,0.0,0.062016121232503885
26047,1989,Inf,-Inf,0.08863223709994994,0.0,0.08863223709994994
26047,1990,Inf,-Inf,0.10176269259619453,0.0,0.10176269259619453
26047,1991,Inf,-Inf,0.19278568900797666,0.0,0.19278568900797666
26047,1992,Inf,-Inf,0.19460679730632258,0.0,0.19460679730632258
26049,1977,Inf,-Inf,0.07501756717268915,0.0,0.07501756717268915
26049,1978,Inf,-Inf,0.09170186530015911,0.0,0.09170186530015911
26049,1979,Inf,-Inf,0.08254252249139515,0.0,0.08254252249139515
26049,1980,Inf,-Inf,0.04409119415065543,0.0,0.04409119415065543
26049,1981,Inf,-Inf,-0.003961996501791631,0.0,-0.003961996501791631
26049,1982,Inf,-Inf,-0.0753616670604842,0.0,-0.0753616670604842
26049,1983,Inf,-Inf,-0.12399789608842493,0.0,-0.12399789608842493
26049,1984,Inf,-Inf,-0.08293173781475716,0.0,-0.08293173781475716
26049,1985,Inf,-Inf,-0.007099851649450706,0.0,-0.007099851649450706
26049,1986,Inf,-Inf,0.04214745513299434,0.0,0.04214745513299434
26049,1987,Inf,-Inf,0.05798275014081167,0.0,0.05798275014081167
26049,1988,Inf,-Inf,0.01900732577718589,0.0,0.01900732577718589
26049,1989,Inf,-Inf,0.06581726511830244,0.0,0.06581726511830244
26049,1990,Inf,-Inf,0.03506031640048679,0.0,0.03506031640048679
26049,1991,Inf,-Inf,0.05334633745235973,0.0,0.05334633745235973
26049,1992,Inf,-Inf,0.025960282277424085,0.0,0.025960282277424085
26053,1977,Inf,-Inf,0.05161775775699429,0.0,0.05161775775699429
26053,1978,Inf,-Inf,-0.04417143754586661,0.0,-0.04417143754586661
26053,1979,Inf,-Inf,-0.016578474839460178,0.0,-0.016578474839460178
26053,1980,Inf,-Inf,0.04398290771425106,0.0,0.04398290771425106
26053,1981,Inf,-Inf,-0.029083986748436708,0.0,-0.029083986748436708
26053,1982,Inf,-Inf,0.09761025549116109,0.0,0.09761025549116109
26053,1983,Inf,-Inf,0.01947531940726055,0.0,0.01947531940726055
26053,1984,Inf,-Inf,-0.07134719732373185,0.0,-0.07134719732373185
26053,1985,Inf,-Inf,-0.05150514391217609,0.0,-0.05150514391217609
26053,1986,Inf,-Inf,-0.09269772333845072,0.0,-0.09269772333845072
26053,1987,Inf,-Inf,-0.129367576861954,0.0,-0.129367576861954
26053,1988,Inf,-Inf,-0.13989950174990895,0.0,-0.13989950174990895
26053,1989,Inf,-Inf,-0.19453741888336307,0.0,-0.19453741888336307
26053,1990,Inf,-Inf,-0.17627257541042862,0.0,-0.17627257541042862
26053,1991,Inf,-Inf,-0.09287168170498639,0.0,-0.09287168170498639
26053,1992,Inf,-Inf,-0.0518479141047008,0.0,-0.0518479141047008
26055,1977,Inf,-Inf,-0.11973491721830065,0.0,-0.11973491721830065
26055,1978,Inf,-Inf,-0.05554041267266108,0.0,-0.05554041267266108
26055,1979,Inf,-Inf,-0.02920118874721478,0.0,-0.02920118874721478
26055,1980,Inf,-Inf,-0.05544667716274443,0.0,-0.05544667716274443
26055,1981,Inf,-Inf,-0.058166588665212515,0.0,-0.058166588665212515
26055,1982,Inf,-Inf,0.04472546372423558,0.0,0.04472546372423558
26055,1983,Inf,-Inf,0.040742071270364555,0.0,0.040742071270364555
26055,1984,Inf,-Inf,0.09971569946038272,0.0,0.09971569946038272
26055,1985,Inf,-Inf,0.13290655001113816,0.0,0.13290655001113816
26055,1986,Inf,-Inf,0.20106178844745415,0.0,0.20106178844745415
26055,1987,Inf,-Inf,0.20264481658051192,0.0,0.20264481658051192
26055,1988,Inf,-Inf,0.2702858046608059,0.0,0.2702858046608059
26055,1989,Inf,-Inf,0.2947987997798114,0.0,0.2947987997798114
26055,1990,Inf,-Inf,0.2770942708213857,0.0,0.2770942708213857
26055,1991,Inf,-Inf,0.314793593879938,0.0,0.314793593879938
26055,1992,Inf,-Inf,0.39044420833687354,0.0,0.39044420833687354
26057,1977,1990.0,-13.0,0.04036016870511627,0.0,0.04036016870511627
26057,1978,1990.0,-12.0,0.10337498085545516,0.0,0.10337498085545516
26057,1979,1990.0,-11.0,0.06858869477991103,0.0,0.06858869477991103
26057,1980,1990.0,-10.0,0.024485689758792617,0.0,0.024485689758792617
26057,1981,1990.0,-9.0,0.01934201446527517,0.0,0.01934201446527517
26057,1982,1990.0,-8.0,-0.028052445774597423,0.0,-0.028052445774597423
26057,1983,1990.0,-7.0,-0.04704458920408783,0.0,-0.04704458920408783
26057,1984,1990.0,-6.0,-0.08828410707728018,0.0,-0.08828410707728018
26057,1985,1990.0,-5.0,-0.09277040650857415,0.0,-0.09277040650857415
26057,1986,1990.0,-4.0,0.02175060230589132,0.0,0.02175060230589132
26057,1987,1990.0,-3.0,-0.07783129936397248,0.0,-0.07783129936397248
26057,1988,1990.0,-2.0,-0.08400392266279777,0.0,-0.08400392266279777
26057,1989,1990.0,-1.0,-0.02244647468107175,0.0,-0.02244647468107175
26057,1990,1990.0,0.0,0.05261523517437272,0.0,0.05261523517437272
26057,1991,1990.0,1.0,0.0028351343334653833,0.0,0.0028351343334653833
26057,1992,1990.0,2.0,-0.049957590020249576,0.0,-0.049957590020249576
26059,1977,1992.0,-15.0,-0.012016365672920415,0.0,-0.012016365672920415
26059,1978,1992.0,-14.0,0.023240258061009378,0.0,0.023240258061009378
26059,1979,1992.0,-13.0,0.06411801501986503,0.0,0.06411801501986503
26059,1980,1992.0,-12.0,-0.004480737022063863,0.0,-0.004480737022063863
26059,1981,1992.0,-11.0,-0.03184393818997133,0.0,-0.03184393818997133
26059,1982,1992.0,-10.0,0.0628383583559966,0.0,0.0628383583559966
26059,1983,1992.0,-9.0,-0.013496871558184687,0.0,-0.013496871558184687
26059,1984,1992.0,-8.0,-0.03949602376260586,0.0,-0.03949602376260586
26059,1985,1992.0,-7.0,-0.04886269523112041,0.0,-0.04886269523112041
26059,1986,1992.0,-6.0,-0.04317693044338533,0.0,-0.04317693044338533
26059,1987,1992.0,-5.0,0.12054116181216212,0.0,0.12054116181216212
26059,1988,1992.0,-4.0,-0.034516412537073826,0.0,-0.034516412537073826
26059,1989,1992.0,-3.0,0.07847111028914178,0.0,0.07847111028914178
26059,1990,1992.0,-2.0,-0.05656925059505369,0.0,-0.05656925059505369
26059,1991,1992.0,-1.0,-0.04348769175645106,0.0,-0.04348769175645106
26059,1992,1992.0,0.0,-0.05122950159665507,0.0,-0.05122950159665507
26061,1977,Inf,-Inf,-0.029001125337987155,0.0,-0.029001125337987155
26061,1978,Inf,-Inf,-0.055646081534077574,0.0,-0.055646081534077574
26061,1979,Inf,-Inf,-0.05371481488821139,0.0,-0.05371481488821139
26061,1980,Inf,-Inf,-0.03020751303151048,0.0,-0.03020751303151048
26061,1981,Inf,-Inf,0.02968402572310236,0.0,0.02968402572310236
26061,1982,Inf,-Inf,0.04265754076511019,0.0,0.04265754076511019
26061,1983,Inf,-Inf,-0.010537850931610748,0.0,-0.010537850931610748
26061,1984,Inf,-Inf,0.009096847702187105,0.0,0.009096847702187105
26061,1985,Inf,-Inf,0.09766897153299325,0.0,0.09766897153299325
26061,1986,Inf,-Inf,-0.04711093763172158,0.0,-0.04711093763172158
26061,1987,Inf,-Inf,0.01299726188729533,0.0,0.01299726188729533
26061,1988,Inf,-Inf,0.02714380049240983,0.0,0.02714380049240983
26061,1989,Inf,-Inf,0.006057045417845686,0.0,0.006057045417845686
26061,1990,Inf,-Inf,0.07524806683891949,0.0,0.07524806683891949
26061,1991,Inf,-Inf,0.06260423730600273,0.0,0.06260423730600273
26061,1992,Inf,-Inf,0.0999989014541578,0.0,0.0999989014541578
26063,1977,1991.0,-14.0,0.00019713207885452277,0.0,0.00019713207885452277
26063,1978,1991.0,-13.0,0.02923275484189336,0.0,0.02923275484189336
26063,1979,1991.0,-12.0,-0.05055745265541045,0.0,-0.05055745265541045
26063,1980,1991.0,-11.0,-0.08464073656338922,0.0,-0.08464073656338922
26063,1981,1991.0,-10.0,-0.10387765050172693,0.0,-0.10387765050172693
26063,1982,1991.0,-9.0,0.047465897280691394,0.0,0.047465897280691394
26063,1983,1991.0,-8.0,0.08979607895450048,0.0,0.08979607895450048
26063,1984,1991.0,-7.0,0.04856586023008891,0.0,0.04856586023008891
26063,1985,1991.0,-6.0,0.023818116334494377,0.0,0.023818116334494377
26063,1986,1991.0,-5.0,0.03380681851081935,0.0,0.03380681851081935
26063,1987,1991.0,-4.0,0.09353710298594642,0.0,0.09353710298594642
26063,1988,1991.0,-3.0,0.0558627244999208,0.0,0.0558627244999208
26063,1989,1991.0,-2.0,0.16922786618941643,0.0,0.16922786618941643
26063,1990,1991.0,-1.0,0.09510365736465154,0.0,0.09510365736465154
26063,1991,1991.0,0.0,0.1964678088473235,0.0,0.1964678088473235
26063,1992,1991.0,1.0,0.237845938412109,0.0,0.237845938412109
26065,1977,Inf,-Inf,-0.01307348250121354,0.0,-0.01307348250121354
26065,1978,Inf,-Inf,0.015004288755555706,0.0,0.015004288755555706
26065,1979,Inf,-Inf,0.0424040330632911,0.0,0.0424040330632911
26065,1980,Inf,-Inf,0.003610706890643023,0.0,0.003610706890643023
26065,1981,Inf,-Inf,-0.02037379948633422,0.0,-0.02037379948633422
26065,1982,Inf,-Inf,-0.0447937960885163,0.0,-0.0447937960885163
26065,1983,Inf,-Inf,-0.010036787480188103,0.0,-0.010036787480188103
26065,1984,Inf,-Inf,-0.00642005006934987,0.0,-0.00642005006934987
26065,1985,Inf,-Inf,0.033678886916116646,0.0,0.033678886916116646
26065,1986,Inf,-Inf,0.08426154721888146,0.0,0.08426154721888146
26065,1987,Inf,-Inf,0.033508028970849146,0.0,0.033508028970849146
26065,1988,Inf,-Inf,0.10110205937363315,0.0,0.10110205937363315
26065,1989,Inf,-Inf,0.10219433553376778,0.0,0.10219433553376778
26065,1990,Inf,-Inf,0.08150067209515388,0.0,0.08150067209515388
26065,1991,Inf,-Inf,0.056462788722845936,0.0,0.056462788722845936
26065,1992,Inf,-Inf,0.17656268771642125,0.0,0.17656268771642125
26067,1977,Inf,-Inf,0.11751667720610826,0.0,0.11751667720610826
26067,1978,Inf,-Inf,0.028230396177917783,0.0,0.028230396177917783
26067,1979,Inf,-Inf,0.03993999132869419,0.0,0.03993999132869419
26067,1980,Inf,-Inf,-0.009305932085045043,0.0,-0.009305932085045043
26067,1981,Inf,-Inf,-0.07048329499335271,0.0,-0.07048329499335271
26067,1982,Inf,-Inf,-0.005426137788594687,0.0,-0.005426137788594687
26067,1983,Inf,-Inf,-0.017374003311025454,0.0,-0.017374003311025454
26067,1984,Inf,-Inf,-0.049606735071787256,0.0,-0.049606735071787256
26067,1985,Inf,-Inf,-0.033490961462922186,0.0,-0.033490961462922186
26067,1986,Inf,-Inf,0.030949260111103882,0.0,0.030949260111103882
26067,1987,Inf,-Inf,0.0161926415090603,0.0,0.0161926415090603
26067,1988,Inf,-Inf,0.08971998364949485,0.0,0.08971998364949485
26067,1989,Inf,-Inf,0.07266971620659035,0.0,0.07266971620659035
26067,1990,Inf,-Inf,0.06995587389414482,0.0,0.06995587389414482
