fips,year,g,rel_year,ytilde,y0hat,tau_hat
4001,1991,Inf,-Inf,0.1883231186981833,0.0,0.1883231186981833
4001,1992,Inf,-Inf,0.19729608162963785,0.0,0.19729608162963785
4003,1977,1988.0,-11.0,-0.025313407484181205,-0.04711433094785021,0.021800923463669006
4003,1978,1988.0,-10.0,-0.07340188333265907,-0.044168219996805744,-0.029233663335853324
4003,1979,1988.0,-9.0,-0.06390489068758054,-0.03859173278552424,-0.0253131579020563
4003,1980,1988.0,-8.0,-0.045475294800890964,-0.019209682385801587,-0.026265612415089377
4003,1981,1988.0,-7.0,-0.015028919239709282,-0.0073764824433438314,-0.0076524367963654505
4003,1982,1988.0,-6.0,0.037623798034369216,0.003481634783971124,0.034142163250398094
4003,1983,1988.0,-5.0,0.04944023946831155,0.024094455738103773,0.02534578373020778
4003,1984,1988.0,-4.0,0.05118805701633189,0.05483831145317449,-0.0036502544368426024
4003,1985,1988.0,-3.0,0.08487230102600396,0.07404604657541577,0.010826254450588185
4003,1986,1988.0,-2.0,0.1141291014616721,0.11055850379859183,0.003570597663080266
4003,1987,1988.0,-1.0,0.10957296188975718,0.13559052232073285,-0.026017560430975667
4003,1988,1988.0,0.0,0.10972214673905878,0.14490920385141884,-0.03518705711236006
4003,1989,1988.0,1.0,0.10713488976636576,0.15479037409549584,-0.04765548432913008
4003,1990,1988.0,2.0,0.10489444060966857,0.15828332565026168,-0.05338888504059311
4003,1991,1988.0,3.0,0.13335105074029574,0.14815389613684346,-0.01480284539654772
4003,1992,1988.0,4.0,0.15680514108888044,0.13747185486890656,0.019333286219973878
4005,1977,1988.0,-11.0,-0.009359883255022794,-0.0647370076316109,0.05537712437658811
4005,1978,1988.0,-10.0,-0.1843261349791101,-0.060688931318430436,-0.12363720366067966
4005,1979,1988.0,-9.0,-0.1274220805037709,-0.05302661100332504,-0.07439546950044587
4005,1980,1988.0,-8.0,0.04322418635946779,-0.026394885169587712,0.0696190715290555
4005,1981,1988.0,-7.0,-0.011207386706159284,-0.010135586999160874,-0.0010717997069984095
4005,1982,1988.0,-6.0,0.0378311668579574,0.004783907848121635,0.03304725900983577
4005,1983,1988.0,-5.0,0.06535161940235046,0.033106762499156485,0.03224485690319397
4005,1984,1988.0,-4.0,0.08442076936032183,0.0753500711063541,0.009070698253967738
4005,1985,1988.0,-3.0,0.1014877434639514,0.10174228065658293,-0.00025453719263153485
4005,1986,1988.0,-2.0,0.10736035964260093,0.15191188243914777,-0.04455152279654684
4005,1987,1988.0,-1.0,0.18012371623587597,0.18630689434956121,-0.006183178113685239
4005,1988,1988.0,0.0,0.20072608602784836,0.19911114191568516,0.0016149441121632024
4005,1989,1988.0,1.0,0.20091233672320463,0.21268827185961037,-0.011775935136405735
4005,1990,1988.0,2.0,0.2264384742696075,0.21748772941124186,0.008950744858365639
4005,1991,1988.0,3.0,0.23421239792573534,0.20356948113048298,0.030642916795252356
4005,1992,1988.0,4.0,0.3622814796985194,0.1888919218152707,0.17338955788324872
4007,1977,1989.0,-12.0,0.0319129341441764,0.002696138091638394,0.029216796052538
4007,1978,1989.0,-11.0,-0.007598853246551407,0.002527545610380493,-0.0101263988569319
4007,1979,1989.0,-10.0,0.021163743219557496,0.0022084287029471195,0.018955314516610377
4007,1980,1989.0,-9.0,0.04244905954149658,0.0010992824341698095,0.04134977710732677
4007,1981,1989.0,-8.0,0.04933309730316804,0.00042212241790750996,0.04891097488526053
4007,1982,1989.0,-7.0,0.05566212903087653,-0.0001992380656456309,0.05586136709652216
4007,1983,1989.0,-6.0,-0.10474965079071108,-0.001378815715004036,-0.10337083507570705
4007,1984,1989.0,-5.0,-0.05627752713926082,-0.003138146237366449,-0.05313938090189437
4007,1985,1989.0,-4.0,-0.03189493206275973,-0.004237317238531612,-0.027657614824228117
4007,1986,1989.0,-3.0,-0.020813534681541235,-0.00632675849256717,-0.014486776188974065
4007,1987,1989.0,-2.0,-0.011359655704004545,-0.007759226645894978,-0.003600429058109567
4007,1988,1989.0,-1.0,0.07564901299480553,-0.008292492251779086,0.08394150524658461
4007,1989,1989.0,0.0,0.0019275308415931391,-0.008857946519070032,0.010785477360663171
4007,1990,1989.0,1.0,0.10244352043950489,-0.009057832191849208,0.11150135263135409
4007,1991,1989.0,2.0,0.1083189722167841,-0.008478171179833092,0.1167971433966172
4007,1992,1989.0,3.0,0.1315747488697685,-0.007866886719679847,0.13944163558944833
4009,1977,1988.0,-11.0,-0.19978642992904572,0.03418239648347724,-0.23396882641252295
4009,1978,1988.0,-10.0,-0.1287514978175528,0.03204493362266777,-0.16079643144022057
4009,1979,1988.0,-9.0,0.06550323602925534,0.027999079781464865,0.03750415624779048
4009,1980,1988.0,-8.0,0.08804860866924535,0.013937011657025355,0.07411159701222
4009,1981,1988.0,-7.0,0.10761714071898698,0.005351786653001235,0.10226535406598575
4009,1982,1988.0,-6.0,0.1234086513531043,-0.0025259961927103828,0.12593464754581468
4009,1983,1988.0,-5.0,-0.03917269390333278,-0.01748101315510747,-0.02169168074822531
4009,1984,1988.0,-4.0,0.0005718673761681003,-0.039786299982730707,0.04035816735889881
4009,1985,1988.0,-3.0,-0.017438882496831454,-0.05372189886080458,0.036283016363973124
4009,1986,1988.0,-2.0,-0.15812337188946302,-0.08021242232318977,-0.07791094956627324
4009,1987,1988.0,-1.0,-0.17730163988729686,-0.0983736561705445,-0.07892798371675236
4009,1988,1988.0,0.0,0.0500536426095346,-0.1051345473978389,0.1551881900073735
4009,1989,1988.0,1.0,-0.05474887782732907,-0.1123035355211689,0.05755465769383983
4009,1990,1988.0,2.0,-0.12142882629448604,-0.11483774225913028,-0.006591084035355757
4009,1991,1988.0,3.0,-0.04303692880810761,-0.10748863703332644,0.06445170822521883
4009,1992,1988.0,4.0,-0.033589270566503515,-0.09973860084417525,0.06614933027767174
4011,1977,Inf,-Inf,0.31796845624845016,0.0,0.31796845624845016
4011,1978,Inf,-Inf,-0.010695237612437403,0.0,-0.010695237612437403
4011,1979,Inf,-Inf,0.018245964967151806,0.0,0.018245964967151806
4011,1980,Inf,-Inf,0.13319566403745053,0.0,0.13319566403745053
4011,1981,Inf,-Inf,0.1089640375939327,0.0,0.1089640375939327
4011,1982,Inf,-Inf,0.047544355900890345,0.0,0.047544355900890345
4011,1983,Inf,-Inf,-0.11943157942726668,0.0,-0.11943157942726668
4011,1984,Inf,-Inf,-0.2617425216779763,0.0,-0.2617425216779763
4011,1985,Inf,-Inf,-0.23404914003020494,0.0,-0.23404914003020494
4011,1986,Inf,-Inf,-0.19517054078654716,0.0,-0.19517054078654716
4011,1987,Inf,-Inf,-0.3433229461471008,0.0,-0.3433229461471008
4011,1988,Inf,-Inf,-0.7092248801913303,0.0,-0.7092248801913303
4011,1989,Inf,-Inf,-0.7237403276501642,0.0,-0.7237403276501642
4011,1990,Inf,-Inf,-0.7797799626676607,0.0,-0.7797799626676607
4011,1991,Inf,-Inf,-0.5935240367759516,0.0,-0.5935240367759516
4011,1992,Inf,-Inf,-0.6267778016071563,0.0,-0.6267778016071563
4013,1977,1990.0,-13.0,-0.1341543336424511,-0.06679646106343674,-0.06735787257901436
4013,1978,1990.0,-12.0,-0.12176458344943875,-0.06261960486127974,-0.05914497858815901
4013,1979,1990.0,-11.0,-0.05770541680540031,-0.05471352610805668,-0.0029918906973436313
4013,1980,1990.0,-10.0,-0.01742829386992195,-0.027234575461645837,0.009806281591723885
4013,1981,1990.0,-9.0,0.030161707409071425,-0.010458026515484744,0.04061973392455617
4013,1982,1990.0,-8.0,0.03591707026479796,0.004936096461648805,0.030980973803149153
4013,1983,1990.0,-7.0,0.02700330363878134,0.03415997515355539,-0.007156671514774053
4013,1984,1990.0,-6.0,0.09140376205552148,0.07774715382928997,0.013656608226231506
4013,1985,1990.0,-5.0,0.14656678439905324,0.1049789685531312,0.04158781584592204
4013,1986,1990.0,-4.0,0.1795372383994609,0.1567445965090465,0.022792641890414383
4013,1987,1990.0,-3.0,0.18068582581424764,0.19223380365504575,-0.011547977840798113
4013,1988,1990.0,-2.0,0.17916798911624898,0.20544538780586422,-0.026277398689615233
4013,1989,1990.0,-1.0,0.17860345452383442,0.21945444174319484,-0.040850987219360424
4013,1990,1990.0,0.0,0.16415553368860802,0.2244065825850682,-0.060251048896460185
4013,1991,1990.0,1.0,0.18960375458559664,0.21004555844494424,-0.0204418038593476
4013,1992,1990.0,2.0,0.19182720701421108,0.19490106760156256,-0.0030738605873514846
4015,1977,1990.0,-13.0,-0.2523658033454108,-0.15169605465420463,-0.10066974869120618
4015,1978,1990.0,-12.0,-0.25832564989627826,-0.14221033345524142,-0.11611531644103684
4015,1979,1990.0,-11.0,-0.15887943374573954,-0.12425547573440539,-0.03462395801133415
4015,1980,1990.0,-10.0,-0.021271256637169778,-0.06185024748227767,0.040578990845107896
4015,1981,1990.0,-9.0,0.021190933965431924,-0.023750380433500036,0.04494131439893196
4015,1982,1990.0,-8.0,0.04094437099025949,0.011209970508970216,0.029734400481289277
4015,1983,1990.0,-7.0,0.1667759366359025,0.07757796409241977,0.08919797254348275
4015,1984,1990.0,-6.0,0.20907484092520345,0.17656528966850654,0.03250955125669691
4015,1985,1990.0,-5.0,0.2528560611077939,0.2384092674618482,0.0144467936459457
4015,1986,1990.0,-4.0,0.3025512716397021,0.35597000949205965,-0.05341873785235757
4015,1987,1990.0,-3.0,0.38728042389650863,0.43656668514140434,-0.04928626124489571
4015,1988,1990.0,-2.0,0.46131881385465867,0.4665704482076518,-0.00525163435299314
4015,1989,1990.0,-1.0,0.4864186651595359,0.49838528057897724,-0.011966615419441329
4015,1990,1990.0,0.0,0.6874878810931389,0.5096316881856723,0.17785619290746657
4015,1991,1990.0,1.0,0.7085274506367476,0.47701752467809266,0.23150992595865494
4015,1992,1990.0,2.0,0.7032467177175015,0.4426240931382702,0.26062262457923124
4017,1977,1988.0,-11.0,-0.053549964765043256,-0.017089225941613162,-0.036460738823430094
4017,1978,1988.0,-10.0,0.0012365879080693531,-0.016020617841305266,0.01725720574937462
4017,1979,1988.0,-9.0,0.009426734186997798,-0.013997924363611844,0.023424658550609642
4017,1980,1988.0,-8.0,0.044816582215487344,-0.006967701672787289,0.051784283888274635
4017,1981,1988.0,-7.0,-0.034765947464390656,-0.0026755845321920543,-0.0320903629321986
4017,1982,1988.0,-6.0,0.004239420809707184,0.0012628523481596195,0.0029765684615475647
4017,1983,1988.0,-5.0,0.049206134762799,0.008739497935445928,0.040466636827353075
4017,1984,1988.0,-4.0,-0.043651972264830086,0.019890854349967433,-0.06354282661479752
4017,1985,1988.0,-3.0,0.02304242461120154,0.02685784971479533,-0.0038154251035937906
4017,1986,1988.0,-2.0,0.05886070557729983,0.04010158296150108,0.018759122615798755
4017,1987,1988.0,-1.0,0.05961088962896621,0.049181151994817304,0.010429737634148908
4017,1988,1988.0,0.0,0.03584932004015684,0.052561207509817603,-0.016711887469660763
4017,1989,1988.0,1.0,0.07790325347722327,0.05614528792593315,0.021757965551290115
4017,1990,1988.0,2.0,0.031413585301995894,0.05741224507297561,-0.025998659770979718
4017,1991,1988.0,3.0,0.17663072771855415,0.0537381164982527,0.12289261122030146
4017,1992,1988.0,4.0,0.20988015990156939,0.049863545575289416,0.16001661432627998
4019,1977,1989.0,-12.0,-0.07152451137928217,-0.04431182357731843,-0.027212687801963745
4019,1978,1989.0,-11.0,-0.09536980528984884,-0.041540956495572365,-0.053828848794276477
4019,1979,1989.0,-10.0,-0.03442544958291105,-0.03629617613859366,0.0018707265556826072
4019,1980,1989.0,-9.0,-0.02802085909403207,-0.01806703055590778,-0.00995382853812429
4019,1981,1989.0,-8.0,0.001238182300960844,-0.006937706257835616,0.00817588855879646
4019,1982,1989.0,-7.0,0.052267925261787695,0.0032745362866077837,0.048993388975179915
4019,1983,1989.0,-6.0,0.04332231225747041,0.022661242351931968,0.02066106990553844
4019,1984,1989.0,-5.0,0.06310433196401188,0.05157635762844229,0.011527974335569596
4019,1985,1989.0,-4.0,0.06940787356184241,0.0696415567501005,-0.0002336831882580881
4019,1986,1989.0,-3.0,0.09757821668304967,0.10398213912276792,-0.006403922439718254
4019,1987,1989.0,-2.0,0.12382095853923758,0.12752517509976277,-0.003704216560525192
4019,1988,1989.0,-1.0,0.11012600423343688,0.1362895523848405,-0.02616354815140362
4019,1989,1989.0,0.0,0.10996382634162494,0.14558295980004157,-0.035619133458416635
4019,1990,1989.0,1.0,0.09518674164949648,0.14886813970061633,-0.05368139805111985
4019,1991,1989.0,2.0,0.12291307598758561,0.13934124025182024,-0.01642816426423463
4019,1992,1989.0,3.0,0.14956268025159947,0.1292946001194498,0.020268080132149674
4021,1977,1988.0,-11.0,-0.0801704048030869,-0.06996964976202613,-0.010200755041060772
4021,1978,1988.0,-10.0,-0.1177386177889641,-0.06559437057929039,-0.052144247209673714
4021,1979,1988.0,-9.0,-0.08019183147683506,-0.0573127108544039,-0.022879120622431165
4021,1980,1988.0,-8.0,-0.043501060108796175,-0.02852836327150751,-0.014972696837288666
4021,1981,1988.0,-7.0,-0.024752271729924225,-0.010954838637267187,-0.013797433092657038
4021,1982,1988.0,-6.0,0.06076702468973316,0.005170587410089557,0.055596437279643605
4021,1983,1988.0,-5.0,0.11842034802870582,0.03578275644130074,0.08263759158740508
4021,1984,1988.0,-4.0,0.08590205222479685,0.08144055892816633,0.004461493296630523
4021,1985,1988.0,-3.0,0.08126476096437774,0.10996603031207683,-0.028701269347699093
4021,1986,1988.0,-2.0,0.16110609814516597,0.16419080210570372,-0.0030847039605377546
4021,1987,1988.0,-1.0,0.17172417576350263,0.2013659361592772,-0.02964176039577457
4021,1988,1988.0,0.0,0.19884638529564302,0.21520514112788158,-0.01635875583223856
4021,1989,1988.0,1.0,0.24177166532805927,0.22987969995759938,0.01189196537045989
4021,1990,1988.0,2.0,0.3139838987347128,0.23506709394167638,0.0789168047930364
4021,1991,1988.0,3.0,0.23062525652423194,0.22002384444445852,0.010601412079773415
4021,1992,1988.0,4.0,0.3046448391320551,0.20415990939063478,0.10048492974142031
4023,1977,1989.0,-12.0,-0.06953671745670942,0.013114778913496605,-0.08265149637020602
4023,1978,1989.0,-11.0,-0.04200794136407637,0.012294697358685895,-0.05430263872276227
4023,1979,1989.0,-10.0,0.09620012438891212,0.010742422383777539,0.08545770200513458
4023,1980,1989.0,-9.0,0.1878982655720911,0.0053472209499724034,0.1825510446221187
4023,1981,1989.0,-8.0,0.10732695055301278,0.0020533229371509903,0.10527362761586179
4023,1982,1989.0,-7.0,0.04068877682125116,-0.0009691503525723796,0.04165792717382354
4023,1983,1989.0,-6.0,-0.21210189183225658,-0.006706949959578683,-0.2053949418726779
4023,1984,1989.0,-5.0,-0.054213654392815336,-0.015264831660114414,-0.03894882273270092
4023,1985,1989.0,-4.0,-0.054253912289414785,-0.020611510568407227,-0.03364240172100756
4023,1986,1989.0,-3.0,-0.00553874504877605,-0.030775144317138323,0.025236399268362273
4023,1987,1989.0,-2.0,0.018442406174320247,-0.0377430749249147,0.05618548109923495
4023,1988,1989.0,-1.0,-0.038189233185459415,-0.040337029791333266,0.0021477966058738515
4023,1989,1989.0,0.0,0.14092919906514734,-0.04308755941895614,0.18401675848410348
4023,1990,1989.0,1.0,0.2987451379085604,-0.044059859915953827,0.34280499782451423
4023,1991,1989.0,2.0,0.2919722359291086,-0.04124022466027396,0.33321246058938253
4023,1992,1989.0,3.0,0.34441277477940346,-0.038266764000736954,0.38267953878014044
4025,1977,1989.0,-12.0,-0.2710873933444189,-0.13448961880974072,-0.13659777453467817
4025,1978,1989.0,-11.0,-0.1912201698796263,-0.1260798349752692,-0.06514033490435711
4025,1979,1989.0,-10.0,-0.09296756629900749,-0.11016154378330088,0.017193977484293396
4025,1980,1989.0,-9.0,0.011880431583182194,-0.0548347564222501,0.0667151880054323
4025,1981,1989.0,-8.0,0.07723199320916407,-0.021056444865154636,0.09828843807431871
4025,1982,1989.0,-7.0,0.11573306246496173,0.009938456633275741,0.105794605831686
4025,1983,1989.0,-6.0,0.08199410767550397,0.06877852454771208,0.013215583127791891
4025,1984,1989.0,-5.0,0.10869270045799517,0.15653800988218852,-0.04784530942419335
4025,1985,1989.0,-4.0,0.15974283413223578,0.21136720776781762,-0.05162437363558184
4025,1986,1989.0,-3.0,0.24698073529632492,0.31559338173571894,-0.06861264643939402
4025,1987,1989.0,-2.0,0.3188913843601302,0.3870482142962719,-0.0681568299361417
4025,1988,1989.0,-1.0,0.5236763154030113,0.4136487390550452,0.11002757634796612
4025,1989,1989.0,0.0,0.434803372402369,0.4418549088718471,-0.007051536469478092
4025,1990,1989.0,1.0,0.48361872628427083,0.4518256696503738,0.03179305663389703
4025,1991,1989.0,2.0,0.5398986917421889,0.4229108344693827,0.11698785727280614
4025,1992,1989.0,3.0,0.5853004712152137,0.39241854837866186,0.1928819228365518
4027,1977,1990.0,-13.0,-0.06955019253414996,-0.03807578102221214,-0.03147441151193782
4027,1978,1990.0,-12.0,-0.11008857596890742,-0.03569486054255438,-0.07439371542635304
4027,1979,1990.0,-11.0,-0.08731753199975945,-0.03118818281502932,-0.05612934918473013
4027,1980,1990.0,-10.0,-0.03591248193782004,-0.015524441190465449,-0.02038804074735459
4027,1981,1990.0,-9.0,0.010008020831332232,-0.005961356652561523,0.015969377483893755
4027,1982,1990.0,-8.0,0.046890088384849093,0.0028137078669446813,0.04407638051790441
4027,1983,1990.0,-7.0,0.05829358297605136,0.019472105452349273,0.03882147752370209
4027,1984,1990.0,-6.0,0.0707145662506532,0.04431797070046719,0.02639659555018601
4027,1985,1990.0,-5.0,0.11696252399774476,0.05984083819606266,0.0571216858016821
4027,1986,1990.0,-4.0,0.20277855579989268,0.08934863970451166,0.11342991609538101
4027,1987,1990.0,-3.0,0.07465027885776898,0.10957844317658005,-0.03492816431881107
4027,1988,1990.0,-2.0,0.04057869670521885,0.11710940180933385,-0.076530705104115
4027,1989,1990.0,-1.0,0.05603739733362545,0.12509493968894672,-0.06905754235532127
4027,1990,1990.0,0.0,0.07077404790677821,0.12791779328454742,-0.0571437453777692
4027,1991,1990.0,1.0,0.12331379833380662,0.11973162291401297,0.003582175419793651
4027,1992,1990.0,2.0,0.18405439737974216,0.11109885543104912,0.07295554194869304
5011,1977,Inf,-Inf,0.21190926972617063,0.0,0.21190926972617063
5011,1978,Inf,-Inf,0.1268695597383429,0.0,0.1268695597383429
5011,1979,Inf,-Inf,0.1164436171222416,0.0,0.1164436171222416
5011,1980,Inf,-Inf,-0.050099497640049506,0.0,-0.050099497640049506
5011,1981,Inf,-Inf,-0.0468914015045776,0.0,-0.0468914015045776
5011,1982,Inf,-Inf,-0.061898442765190076,0.0,-0.061898442765190076
5011,1983,Inf,-Inf,-0.06401221865173756,0.0,-0.06401221865173756
5011,1984,Inf,-Inf,-0.04757081113000616,0.0,-0.04757081113000616
5011,1985,Inf,-Inf,-0.18475007489519513,0.0,-0.18475007489519513
5011,1986,Inf,-Inf,-0.1079203946779268,0.0,-0.1079203946779268
5011,1987,Inf,-Inf,-0.24737168794621045,0.0,-0.24737168794621045
5011,1988,Inf,-Inf,-0.17842972207667973,0.0,-0.17842972207667973
5011,1989,Inf,-Inf,-0.11746507479968304,0.0,-0.11746507479968304
5011,1990,Inf,-Inf,-0.15013562884410092,0.0,-0.15013562884410092
5011,1991,Inf,-Inf,-0.21591439081365227,0.0,-0.21591439081365227
5011,1992,Inf,-Inf,-0.09476027553553745,0.0,-0.09476027553553745
5057,1977,1987.0,-10.0,0.05692365005120781,0.027835500916460372,0.029088149134747436
5057,1978,1987.0,-9.0,0.03206046795984996,0.02609491641853843,0.00596555154131153
5057,1979,1987.0,-8.0,-0.04114006364577083,0.02280028585162939,-0.06394034949740021
5057,1980,1987.0,-7.0,0.010914350630698344,0.011349224766594954,-0.00043487413589660996
5057,1981,1987.0,-6.0,-0.07459209683336976,0.0043580812818762955,-0.07895017811524606
5057,1982,1987.0,-5.0,-0.01085219550208194,-0.0020569760043346345,-0.008795219497747305
5057,1983,1987.0,-4.0,0.03556237803908058,-0.014235185585506105,0.049797563624586684
5057,1984,1987.0,-3.0,-0.005856583750318833,-0.032398886665748756,0.026542302915429923
5057,1985,1987.0,-2.0,-0.00301990694929799,-0.04374696097439329,0.0407270540250953
5057,1986,1987.0,-1.0,-0.12921959361011925,-0.0653187951923705,-0.06390079841774876
5057,1987,1987.0,0.0,-0.2073248180035332,-0.08010789991902273,-0.12721691808451047
5057,1988,1987.0,1.0,-0.0053035940786223534,-0.08561344702261474,0.08030985294399239
5057,1989,1987.0,2.0,-0.09538282754021576,-0.09145131668671226,-0.003931510853503503
5057,1990,1987.0,3.0,-0.028998388814523324,-0.09351497872430876,0.06451658990978544
5057,1991,1987.0,4.0,-0.06145561777871489,-0.08753043561754012,0.02607481783882523
5057,1992,1987.0,5.0,-0.05480960773545984,-0.08121940533181997,0.026409797596360127
5069,1977,Inf,-Inf,-0.006103077945107671,0.0,-0.006103077945107671
