fips,year,g,rel_year,ytilde,y0hat,tau_hat
51840,1979,1990.0,-11.0,-0.07942163107625788,-0.03897051266958506,-0.04045111840667282
51840,1980,1990.0,-10.0,-0.02927156177975565,-0.06941238105698747,0.040140819277231815
51840,1981,1990.0,-9.0,0.013819450579008574,-0.07833264631680172,0.09215209689581029
51840,1982,1990.0,-8.0,-0.05401621686646241,0.05981974934514808,-0.11383596621161049
51840,1983,1990.0,-7.0,0.10453704364262162,0.08761067727779938,0.01692636636482224
51840,1984,1990.0,-6.0,0.07299863728108846,0.07587085936628728,-0.002872222085198814
51840,1985,1990.0,-5.0,-0.1001527934083315,-0.0838952824743204,-0.016257510934011093
51840,1986,1990.0,-4.0,0.05683995571855416,0.02769393390025892,0.029146021818295238
51840,1987,1990.0,-3.0,0.14270389735918698,0.1963975764689912,-0.053693679109804215
51840,1988,1990.0,-2.0,0.1196850142858068,0.13653606219575154,-0.01685104790994474
51840,1989,1990.0,-1.0,0.2518549114550739,0.16281947816934011,0.08903543328573377
51840,1990,1990.0,0.0,0.22687684836855482,0.22076109505225966,0.006115753316295158
51840,1991,1990.0,1.0,0.2806785640774523,0.09838173901538821,0.18229682506206407
51840,1992,1990.0,2.0,0.4330692609326139,-0.22071368446605283,0.6537829453986668
53005,1977,Inf,-Inf,-0.14176616817334153,0.0,-0.14176616817334153
53005,1978,Inf,-Inf,-0.015139819436129187,0.0,-0.015139819436129187
53005,1979,Inf,-Inf,0.16899990919584074,0.0,0.16899990919584074
53005,1980,Inf,-Inf,0.13910503610458314,0.0,0.13910503610458314
53005,1981,Inf,-Inf,0.15383270669438698,0.0,0.15383270669438698
53005,1982,Inf,-Inf,0.009765707228426734,0.0,0.009765707228426734
53005,1983,Inf,-Inf,0.08573914009933059,0.0,0.08573914009933059
53005,1984,Inf,-Inf,-0.16435693018964326,0.0,-0.16435693018964326
53005,1985,Inf,-Inf,-0.2361795815234533,0.0,-0.2361795815234533
53005,1986,Inf,-Inf,-0.10757315682337776,0.0,-0.10757315682337776
53005,1987,Inf,-Inf,0.06653905939557614,0.0,0.06653905939557614
53005,1988,Inf,-Inf,0.03479826784340556,0.0,0.03479826784340556
53005,1989,Inf,-Inf,0.01666345553645332,0.0,0.01666345553645332
53005,1990,Inf,-Inf,-0.03002107156588618,0.0,-0.03002107156588618
53005,1991,Inf,-Inf,0.1827680157086613,0.0,0.1827680157086613
53005,1992,Inf,-Inf,0.3576087138960631,0.0,0.3576087138960631
53007,1977,Inf,-Inf,-0.040324762691533955,0.0,-0.040324762691533955
53007,1978,Inf,-Inf,0.11177342112862831,0.0,0.11177342112862831
53007,1979,Inf,-Inf,0.07962959622184851,0.0,0.07962959622184851
53007,1980,Inf,-Inf,-0.12835218785331914,0.0,-0.12835218785331914
53007,1981,Inf,-Inf,0.08405374926756526,0.0,0.08405374926756526
53007,1982,Inf,-Inf,0.03695031712907415,0.0,0.03695031712907415
53007,1983,Inf,-Inf,-0.12260886540579197,0.0,-0.12260886540579197
53007,1984,Inf,-Inf,-0.07937912285803517,0.0,-0.07937912285803517
53007,1985,Inf,-Inf,0.05825785506157466,0.0,0.05825785506157466
53007,1986,Inf,-Inf,-0.08728305375596968,0.0,-0.08728305375596968
53007,1987,Inf,-Inf,-0.16339212974578654,0.0,-0.16339212974578654
53007,1988,Inf,-Inf,-0.07802529782844658,0.0,-0.07802529782844658
53007,1989,Inf,-Inf,-0.1595665634459298,0.0,-0.1595665634459298
53007,1990,Inf,-Inf,-0.1291345154737087,0.0,-0.1291345154737087
53007,1991,Inf,-Inf,-0.08664039285817093,0.0,-0.08664039285817093
53007,1992,Inf,-Inf,-0.16268409194352973,0.0,-0.16268409194352973
53009,1977,Inf,-Inf,-0.024557284172600724,0.0,-0.024557284172600724
53009,1978,Inf,-Inf,0.09357253895171169,0.0,0.09357253895171169
53009,1979,Inf,-Inf,0.12436584793722183,0.0,0.12436584793722183
53009,1980,Inf,-Inf,0.0825606748221146,0.0,0.0825606748221146
53009,1981,Inf,-Inf,0.03584444259357866,0.0,0.03584444259357866
53009,1982,Inf,-Inf,-0.046556813031352284,0.0,-0.046556813031352284
53009,1983,Inf,-Inf,-0.0065348678027783436,0.0,-0.0065348678027783436
53009,1984,Inf,-Inf,-0.1482787310842717,0.0,-0.1482787310842717
53009,1985,Inf,-Inf,-0.11041580821362196,0.0,-0.11041580821362196
53009,1986,Inf,-Inf,-0.14751608635714586,0.0,-0.14751608635714586
53009,1987,Inf,-Inf,-0.07689545828920252,0.0,-0.07689545828920252
53009,1988,Inf,-Inf,-0.05903578782918295,0.0,-0.05903578782918295
53009,1989,Inf,-Inf,-0.0187052798598355,0.0,-0.0187052798598355
53009,1990,Inf,-Inf,-0.041714270356054683,0.0,-0.041714270356054683
53009,1991,Inf,-Inf,0.030766738344582656,0.0,0.030766738344582656
53009,1992,Inf,-Inf,0.03286437406170428,0.0,0.03286437406170428
53011,1977,Inf,-Inf,-0.18387565358527258,0.0,-0.18387565358527258
53011,1978,Inf,-Inf,-0.05985111891803019,0.0,-0.05985111891803019
53011,1979,Inf,-Inf,-0.0013010308048393426,0.0,-0.0013010308048393426
53011,1980,Inf,-Inf,-0.013345621166097388,0.0,-0.013345621166097388
53011,1981,Inf,-Inf,0.05147254547548652,0.0,0.05147254547548652
53011,1982,Inf,-Inf,0.02325608293249637,0.0,0.02325608293249637
53011,1983,Inf,-Inf,-0.01886721659504964,0.0,-0.01886721659504964
53011,1984,Inf,-Inf,0.11223910110813673,0.0,0.11223910110813673
53011,1985,Inf,-Inf,0.09027291155316686,0.0,0.09027291155316686
53011,1986,Inf,-Inf,0.06227786881184194,0.0,0.06227786881184194
53011,1987,Inf,-Inf,0.11834750169378516,0.0,0.11834750169378516
53011,1988,Inf,-Inf,0.047886823531944955,0.0,0.047886823531944955
53011,1989,Inf,-Inf,0.16270025073623273,0.0,0.16270025073623273
53011,1990,Inf,-Inf,0.2430833855801131,0.0,0.2430833855801131
53011,1991,Inf,-Inf,0.3765883607694507,0.0,0.3765883607694507
53011,1992,Inf,-Inf,0.5193031086187121,0.0,0.5193031086187121
53015,1977,Inf,-Inf,-0.1788789612997128,0.0,-0.1788789612997128
53015,1978,Inf,-Inf,-0.2151566922138306,0.0,-0.2151566922138306
53015,1979,Inf,-Inf,0.18681152531676926,0.0,0.18681152531676926
53015,1980,Inf,-Inf,0.01395024728687222,0.0,0.01395024728687222
53015,1981,Inf,-Inf,0.08821050271031616,0.0,0.08821050271031616
53015,1982,Inf,-Inf,0.05826329363887606,0.0,0.05826329363887606
53015,1983,Inf,-Inf,-0.023358099512470254,0.0,-0.023358099512470254
53015,1984,Inf,-Inf,0.048919649202756155,0.0,0.048919649202756155
53015,1985,Inf,-Inf,0.021238534870425596,0.0,0.021238534870425596
53015,1986,Inf,-Inf,0.05208878857533161,0.0,0.05208878857533161
53015,1987,Inf,-Inf,0.25448301034387466,0.0,0.25448301034387466
53015,1988,Inf,-Inf,0.23698809758263462,0.0,0.23698809758263462
53015,1989,Inf,-Inf,0.21076060893042214,0.0,0.21076060893042214
53015,1990,Inf,-Inf,0.24602900950722262,0.0,0.24602900950722262
53015,1991,Inf,-Inf,0.08366462699629995,0.0,0.08366462699629995
53015,1992,Inf,-Inf,0.11862433369450187,0.0,0.11862433369450187
53021,1977,Inf,-Inf,-0.036793892353441215,0.0,-0.036793892353441215
53021,1978,Inf,-Inf,-0.04949407994759891,0.0,-0.04949407994759891
53021,1979,Inf,-Inf,0.0050106061469712415,0.0,0.0050106061469712415
53021,1980,Inf,-Inf,0.07478126273768382,0.0,0.07478126273768382
53021,1981,Inf,-Inf,-0.03218829517824151,0.0,-0.03218829517824151
53021,1982,Inf,-Inf,-0.03315709795535238,0.0,-0.03315709795535238
53021,1983,Inf,-Inf,0.05513325533408153,0.0,0.05513325533408153
53021,1984,Inf,-Inf,0.06239578172457794,0.0,0.06239578172457794
53021,1985,Inf,-Inf,-0.04568754050868229,0.0,-0.04568754050868229
53021,1986,Inf,-Inf,-0.07801327960787674,0.0,-0.07801327960787674
53021,1987,Inf,-Inf,-0.11939510413955379,0.0,-0.11939510413955379
53021,1988,Inf,-Inf,-0.39541020619802403,0.0,-0.39541020619802403
53021,1989,Inf,-Inf,-0.27847815888918603,0.0,-0.27847815888918603
53021,1990,Inf,-Inf,-0.1344532591625054,0.0,-0.1344532591625054
53021,1991,Inf,-Inf,-0.24415727091800843,0.0,-0.24415727091800843
53021,1992,Inf,-Inf,-0.3397938265339562,0.0,-0.3397938265339562
53027,1977,Inf,-Inf,-0.05055936091607105,0.0,-0.05055936091607105
53027,1978,Inf,-Inf,-0.10369327258333882,0.0,-0.10369327258333882
53027,1979,Inf,-Inf,-0.0907283448156484,0.0,-0.0907283448156484
53027,1980,Inf,-Inf,-0.07499826284079614,0.0,-0.07499826284079614
53027,1981,Inf,-Inf,-0.06897268572171189,0.0,-0.06897268572171189
53027,1982,Inf,-Inf,-0.03482553710846226,0.0,-0.03482553710846226
53027,1983,Inf,-Inf,0.18444309723863128,0.0,0.18444309723863128
53027,1984,Inf,-Inf,0.18816299907704792,0.0,0.18816299907704792
53027,1985,Inf,-Inf,0.05117136767034758,0.0,0.05117136767034758
53027,1986,Inf,-Inf,-0.002381687885976369,0.0,-0.002381687885976369
53027,1987,Inf,-Inf,-0.09974554431911375,0.0,-0.09974554431911375
53027,1988,Inf,-Inf,-0.186554468852294,0.0,-0.186554468852294
53027,1989,Inf,-Inf,-0.23711386568367665,0.0,-0.23711386568367665
53027,1990,Inf,-Inf,-0.15316916746251596,0.0,-0.15316916746251596
53027,1991,Inf,-Inf,-0.003306356278088174,0.0,-0.003306356278088174
53027,1992,Inf,-Inf,-0.0991710326045867,0.0,-0.0991710326045867
53031,1977,Inf,-Inf,-0.7013001232830316,0.0,-0.7013001232830316
53031,1978,Inf,-Inf,0.16914641777033168,0.0,0.16914641777033168
53031,1979,Inf,-Inf,-0.12249010104013891,0.0,-0.12249010104013891
53031,1980,Inf,-Inf,-0.4265772387588864,0.0,-0.4265772387588864
53031,1981,Inf,-Inf,0.0016069880391587077,0.0,0.0016069880391587077
53031,1982,Inf,-Inf,0.06127481132791779,0.0,0.06127481132791779
53031,1983,Inf,-Inf,0.3306384713408015,0.0,0.3306384713408015
53031,1984,Inf,-Inf,0.39292408003145773,0.0,0.39292408003145773
53031,1985,Inf,-Inf,0.29477669457238775,0.0,0.29477669457238775
53031,1986,Inf,-Inf,-0.15066099930011667,0.0,-0.15066099930011667
53031,1987,Inf,-Inf,0.45134571824373637,0.0,0.45134571824373637
53031,1988,Inf,-Inf,0.19623450139308574,0.0,0.19623450139308574
53031,1989,Inf,-Inf,0.46054255974062386,0.0,0.46054255974062386
53031,1990,Inf,-Inf,0.569412958787674,0.0,0.569412958787674
53031,1991,Inf,-Inf,0.7755226152241121,0.0,0.7755226152241121
53031,1992,Inf,-Inf,0.7920160171032631,0.0,0.7920160171032631
53033,1977,Inf,-Inf,-0.06806302402494246,0.0,-0.06806302402494246
53033,1978,Inf,-Inf,-0.0693581719786307,0.0,-0.0693581719786307
53033,1979,Inf,-Inf,-0.07725333146251057,0.0,-0.07725333146251057
53033,1980,Inf,-Inf,-0.0020361217573077184,0.0,-0.0020361217573077184
53033,1981,Inf,-Inf,0.03939148694168537,0.0,0.03939148694168537
53033,1982,Inf,-Inf,0.02304386333525521,0.0,0.02304386333525521
53033,1983,Inf,-Inf,0.014975316209008938,0.0,0.014975316209008938
53033,1984,Inf,-Inf,0.058598054480755835,0.0,0.058598054480755835
53033,1985,Inf,-Inf,0.08070192825669498,0.0,0.08070192825669498
53033,1986,Inf,-Inf,0.12535160374808108,0.0,0.12535160374808108
53033,1987,Inf,-Inf,0.13128451200737423,0.0,0.13128451200737423
53033,1988,Inf,-Inf,0.1592751098834846,0.0,0.1592751098834846
53033,1989,Inf,-Inf,0.20042371663737235,0.0,0.20042371663737235
53033,1990,Inf,-Inf,0.2547233877906523,0.0,0.2547233877906523
53033,1991,Inf,-Inf,0.3093086244755092,0.0,0.3093086244755092
53033,1992,Inf,-Inf,0.2879397280719518,0.0,0.2879397280719518
53035,1977,Inf,-Inf,-0.11353944974790586,0.0,-0.11353944974790586
53035,1978,Inf,-Inf,-0.01038535879767366,0.0,-0.01038535879767366
53035,1979,Inf,-Inf,0.015924031123776494,0.0,0.015924031123776494
53035,1980,Inf,-Inf,0.03108918725286891,0.0,0.03108918725286891
53035,1981,Inf,-Inf,0.051053353644073596,0.0,0.051053353644073596
53035,1982,Inf,-Inf,0.06210869951035303,0.0,0.06210869951035303
53035,1983,Inf,-Inf,0.016672685937637155,0.0,0.016672685937637155
53035,1984,Inf,-Inf,-0.0018945365777067735,0.0,-0.0018945365777067735
53035,1985,Inf,-Inf,-0.05102861234541667,0.0,-0.05102861234541667
53035,1986,Inf,-Inf,0.18226339379217826,0.0,0.18226339379217826
53035,1987,Inf,-Inf,0.32727437662761183,0.0,0.32727437662761183
53035,1988,Inf,-Inf,0.26935973299461136,0.0,0.26935973299461136
53035,1989,Inf,-Inf,0.23786709011914908,0.0,0.23786709011914908
53035,1990,Inf,-Inf,0.27553469304765965,0.0,0.27553469304765965
53035,1991,Inf,-Inf,0.28025337664022754,0.0,0.28025337664022754
53035,1992,Inf,-Inf,0.35434713747212854,0.0,0.35434713747212854
53037,1977,Inf,-Inf,0.052298244769990454,0.0,0.052298244769990454
53037,1978,Inf,-Inf,0.004610818116032256,0.0,0.004610818116032256
53037,1979,Inf,-Inf,-0.21521099921393727,0.0,-0.21521099921393727
53037,1980,Inf,-Inf,0.06308454940388586,0.0,0.06308454940388586
53037,1981,Inf,-Inf,-0.20961009571138067,0.0,-0.20961009571138067
53037,1982,Inf,-Inf,0.11884986776202933,0.0,0.11884986776202933
53037,1983,Inf,-Inf,0.16780644740180328,0.0,0.16780644740180328
53037,1984,Inf,-Inf,0.03811809821935963,0.0,0.03811809821935963
53037,1985,Inf,-Inf,-0.01994693074778109,0.0,-0.01994693074778109
53037,1986,Inf,-Inf,-0.001001047455725157,0.0,-0.001001047455725157
53037,1987,Inf,-Inf,-0.07805901885354238,0.0,-0.07805901885354238
53037,1988,Inf,-Inf,-0.11991029406916276,0.0,-0.11991029406916276
53037,1989,Inf,-Inf,-0.1310956145605946,0.0,-0.1310956145605946
53037,1990,Inf,-Inf,0.08498069064737557,0.0,0.08498069064737557
53037,1991,Inf,-Inf,0.14418742429112363,0.0,0.14418742429112363
53037,1992,Inf,-Inf,0.2505104138303551,0.0,0.2505104138303551
53039,1977,Inf,-Inf,0.11398733251705728,0.0,0.11398733251705728
53039,1978,Inf,-Inf,-0.08042553563076016,0.0,-0.08042553563076016
53039,1979,Inf,-Inf,-0.021258992273110344,0.0,-0.021258992273110344
53039,1980,Inf,-Inf,0.11361831759992214,0.0,0.11361831759992214
53039,1981,Inf,-Inf,-0.1723866006053134,0.0,-0.1723866006053134
53039,1982,Inf,-Inf,0.9049214332524462,0.0,0.9049214332524462
53039,1983,Inf,-Inf,-0.4507473367120305,0.0,-0.4507473367120305
53039,1984,Inf,-Inf,-0.1349915683749634,0.0,-0.1349915683749634
53039,1985,Inf,-Inf,-0.27271704977325406,0.0,-0.27271704977325406
53039,1986,Inf,-Inf,-0.2106335914553883,0.0,-0.2106335914553883
53039,1987,Inf,-Inf,-0.3928309554051044,0.0,-0.3928309554051044
53039,1988,Inf,-Inf,-0.3865542640600257,0.0,-0.3865542640600257
53039,1989,Inf,-Inf,-0.3531652420084077,0.0,-0.3531652420084077
53039,1990,Inf,-Inf,-0.12095623574240744,0.0,-0.12095623574240744
53039,1991,Inf,-Inf,-0.6434564652496597,0.0,-0.6434564652496597
53039,1992,Inf,-Inf,-0.22085043007478866,0.0,-0.22085043007478866
53041,1977,Inf,-Inf,-0.09612938247961456,0.0,-0.09612938247961456
53041,1978,Inf,-Inf,0.05478808480932695,0.0,0.05478808480932695
53041,1979,Inf,-Inf,0.030775067820407287,0.0,0.030775067820407287
53041,1980,Inf,-Inf,0.04024252710201015,0.0,0.04024252710201015
53041,1981,Inf,-Inf,0.17174917607954399,0.0,0.17174917607954399
53041,1982,Inf,-Inf,0.03650389717892377,0.0,0.03650389717892377
53041,1983,Inf,-Inf,0.02408778951080759,0.0,0.02408778951080759
53041,1984,Inf,-Inf,-0.06151586792945629,0.0,-0.06151586792945629
53041,1985,Inf,-Inf,-0.20050129209194623,0.0,-0.20050129209194623
53041,1986,Inf,-Inf,-0.20461375137472082,0.0,-0.20461375137472082
53041,1987,Inf,-Inf,-0.09880777398065721,0.0,-0.09880777398065721
53041,1988,Inf,-Inf,-0.04948874242742818,0.0,-0.04948874242742818
53041,1989,Inf,-Inf,-0.06679966649446989,0.0,-0.06679966649446989
53041,1990,Inf,-Inf,-0.014515780235889508,0.0,-0.014515780235889508
53041,1991,Inf,-Inf,0.10270369398902801,0.0,0.10270369398902801
53041,1992,Inf,-Inf,0.07451807536309918,0.0,0.07451807536309918
53045,1977,Inf,-Inf,-0.09687538927207573,0.0,-0.09687538927207573
53045,1978,Inf,-Inf,-0.07682503486480385,0.0,-0.07682503486480385
53045,1979,Inf,-Inf,0.2606613755809368,0.0,0.2606613755809368
53045,1980,Inf,-Inf,-0.11698672737129101,0.0,-0.11698672737129101
53045,1981,Inf,-Inf,0.3046396948040835,0.0,0.3046396948040835
53045,1982,Inf,-Inf,0.010094844020552607,0.0,0.010094844020552607
53045,1983,Inf,-Inf,-0.15262800265381316,0.0,-0.15262800265381316
53045,1984,Inf,-Inf,-0.07262582063952738,0.0,-0.07262582063952738
53045,1985,Inf,-Inf,-0.059454939604057344,0.0,-0.059454939604057344
53045,1986,Inf,-Inf,-0.20048578606404188,0.0,-0.20048578606404188
53045,1987,Inf,-Inf,0.05525225093650121,0.0,0.05525225093650121
53045,1988,Inf,-Inf,0.6450293774991209,0.0,0.6450293774991209
53045,1989,Inf,-Inf,0.31867500448958896,0.0,0.31867500448958896
53045,1990,Inf,-Inf,0.44088534568802906,0.0,0.44088534568802906
53045,1991,Inf,-Inf,0.5225583058985865,0.0,0.5225583058985865
53045,1992,Inf,-Inf,0.1586771575452186,0.0,0.1586771575452186
53047,1977,Inf,-Inf,0.2501659252912569,0.0,0.2501659252912569
53047,1978,Inf,-Inf,0.29743716991540925,0.0,0.29743716991540925
53047,1979,Inf,-Inf,-0.06358354909226094,0.0,-0.06358354909226094
53047,1980,Inf,-Inf,0.052276603536691724,0.0,0.052276603536691724
53047,1981,Inf,-Inf,0.25581069913608623,0.0,0.25581069913608623
53047,1982,Inf,-Inf,0.07816684717658529,0.0,0.07816684717658529
53047,1983,Inf,-Inf,-0.35593817420877105,0.0,-0.35593817420877105
53047,1984,Inf,-Inf,-0.2245313475015447,0.0,-0.2245313475015447
53047,1985,Inf,-Inf,-0.2898041742534545,0.0,-0.2898041742534545
53047,1986,Inf,-Inf,-0.30785070737759934,0.0,-0.30785070737759934
53047,1987,Inf,-Inf,-0.1705212769954958,0.0,-0.1705212769954958
53047,1988,Inf,-Inf,-0.06728747066590568,0.0,-0.06728747066590568
53047,1989,Inf,-Inf,0.06694883234498139,0.0,0.06694883234498139
53047,1990,Inf,-Inf,0.20498899063197218,0.0,0.20498899063197218
53047,1991,Inf,-Inf,0.1830034413277799,0.0,0.1830034413277799
53047,1992,Inf,-Inf,0.09484095778805113,0.0,0.09484095778805113
53049,1977,Inf,-Inf,-0.473389131765642,0.0,-0.473389131765642
53049,1978,Inf,-Inf,0.1811083735449106,0.0,0.1811083735449106
53049,1979,Inf,-Inf,0.2758313898192206,0.0,0.2758313898192206
53049,1980,Inf,-Inf,0.39130808858220334,0.0,0.39130808858220334
53049,1981,Inf,-Inf,0.23152791252477734,0.0,0.23152791252477734
53049,1982,Inf,-Inf,0.19647555514986692,0.0,0.19647555514986692
53049,1983,Inf,-Inf,-0.2279078779954995,0.0,-0.2279078779954995
53049,1984,Inf,-Inf,-0.3430852263099631,0.0,-0.3430852263099631
53049,1985,Inf,-Inf,-0.2318690835498627,0.0,-0.2318690835498627
53049,1986,Inf,-Inf,0.09741070727673229,0.0,0.09741070727673229
53049,1987,Inf,-Inf,-0.9570612154651439,0.0,-0.9570612154651439
53049,1988,Inf,-Inf,-0.8113007069974048,0.0,-0.8113007069974048
53049,1989,Inf,-Inf,-0.26836511741344715,0.0,-0.26836511741344715
53049,1990,Inf,-Inf,-0.7966130722263367,0.0,-0.7966130722263367
53049,1991,Inf,-Inf,-0.6061892766866785,0.0,-0.6061892766866785
53049,1992,Inf,-Inf,-0.6735431832493477,0.0,-0.6735431832493477
53053,1977,Inf,-Inf,-0.03332590086893461,0.0,-0.03332590086893461
53053,1978,Inf,-Inf,-0.020361312360901884,0.0,-0.020361312360901884
53053,1979,Inf,-Inf,-0.037203392173522865,0.0,-0.037203392173522865
53053,1980,Inf,-Inf,0.008164483498959818,0.0,0.008164483498959818
53053,1981,Inf,-Inf,0.02989620757947442,0.0,0.02989620757947442
53053,1982,Inf,-Inf,-0.06062513263677616,0.0,-0.06062513263677616
53053,1983,Inf,-Inf,0.0057816489093980294,0.0,0.0057816489093980294
53053,1984,Inf,-Inf,0.046876371625664603,0.0,0.046876371625664603
53053,1985,Inf,-Inf,0.060797026426643974,0.0,0.060797026426643974
53053,1986,Inf,-Inf,0.05036162329832017,0.0,0.05036162329832017
53053,1987,Inf,-Inf,0.11154785863907257,0.0,0.11154785863907257
53053,1988,Inf,-Inf,0.06415144536921247,0.0,0.06415144536921247
53053,1989,Inf,-Inf,0.10312763785420032,0.0,0.10312763785420032
53053,1990,Inf,-Inf,0.14333163049168984,0.0,0.14333163049168984
53053,1991,Inf,-Inf,0.1539174452792782,0.0,0.1539174452792782
53053,1992,Inf,-Inf,0.19804288814442916,0.0,0.19804288814442916
53057,1977,Inf,-Inf,-0.170669060396893,0.0,-0.170669060396893
53057,1978,Inf,-Inf,-0.026458596385550592,0.0,-0.026458596385550592
53057,1979,Inf,-Inf,-0.11277154062361028,0.0,-0.11277154062361028
53057,1980,Inf,-Inf,-0.07716556846158795,0.0,-0.07716556846158795
53057,1981,Inf,-Inf,-0.14464549926343384,0.0,-0.14464549926343384
53057,1982,Inf,-Inf,0.08412669708685527,0.0,0.08412669708685527
53057,1983,Inf,-Inf,0.13775193574218925,0.0,0.13775193574218925
53057,1984,Inf,-Inf,0.13417092104734607,0.0,0.13417092104734607
53057,1985,Inf,-Inf,0.17566071125468596,0.0,0.17566071125468596
53057,1986,Inf,-Inf,0.19501823251715145,0.0,0.19501823251715145
53057,1987,Inf,-Inf,0.4803710060058046,0.0,0.4803710060058046
53057,1988,Inf,-Inf,0.0826536356255545,0.0,0.0826536356255545
53057,1989,Inf,-Inf,0.17879281029782135,0.0,0.17879281029782135
53057,1990,Inf,-Inf,0.18514112357591195,0.0,0.18514112357591195
53057,1991,Inf,-Inf,0.36633716470472955,0.0,0.36633716470472955
53057,1992,Inf,-Inf,0.2588313755394811,0.0,0.2588313755394811
53061,1977,Inf,-Inf,-0.14219308989799906,0.0,-0.14219308989799906
53061,1978,Inf,-Inf,-0.13748413062412723,0.0,-0.13748413062412723
53061,1979,Inf,-Inf,-0.05489158679065653,0.0,-0.05489158679065653
53061,1980,Inf,-Inf,-0.03744381775790462,0.0,-0.03744381775790462
53061,1981,Inf,-Inf,-0.036707376677190595,0.0,-0.036707376677190595
53061,1982,Inf,-Inf,0.007818789834789008,0.0,0.007818789834789008
53061,1983,Inf,-Inf,0.058922242101533406,0.0,0.058922242101533406
53061,1984,Inf,-Inf,0.14708868590899016,0.0,0.14708868590899016
53061,1985,Inf,-Inf,0.19489028390256902,0.0,0.19489028390256902
53061,1986,Inf,-Inf,0.2315978758798245,0.0,0.2315978758798245
53061,1987,Inf,-Inf,0.2978465578603675,0.0,0.2978465578603675
53061,1988,Inf,-Inf,0.3757581913428485,0.0,0.3757581913428485
53061,1989,Inf,-Inf,0.4146493736299455,0.0,0.4146493736299455
53061,1990,Inf,-Inf,0.5334369489621968,0.0,0.5334369489621968
53061,1991,Inf,-Inf,0.616028131142313,0.0,0.616028131142313
53061,1992,Inf,-Inf,0.5854247848159053,0.0,0.5854247848159053
53063,1977,Inf,-Inf,-0.006524306842628391,0.0,-0.006524306842628391
53063,1978,Inf,-Inf,-0.04068044610485533,0.0,-0.04068044610485533
53063,1979,Inf,-Inf,-0.010581239661115127,0.0,-0.010581239661115127
53063,1980,Inf,-Inf,0.011899706719586511,0.0,0.011899706719586511
53063,1981,Inf,-Inf,-0.007424762322399303,0.0,-0.007424762322399303
53063,1982,Inf,-Inf,-0.06699084628445817,0.0,-0.06699084628445817
53063,1983,Inf,-Inf,0.012381053965064837,0.0,0.012381053965064837
53063,1984,Inf,-Inf,0.0695273571733015,0.0,0.0695273571733015
53063,1985,Inf,-Inf,0.03839348335749104,0.0,0.03839348335749104
53063,1986,Inf,-Inf,0.051912485098366545,0.0,0.051912485098366545
53063,1987,Inf,-Inf,0.04638855803879949,0.0,0.04638855803879949
53063,1988,Inf,-Inf,-0.10442410595296003,0.0,-0.10442410595296003
53063,1989,Inf,-Inf,-0.10989972465916331,0.0,-0.10989972465916331
53063,1990,Inf,-Inf,-0.12621962417163157,0.0,-0.12621962417163157
53063,1991,Inf,-Inf,0.01079685532728547,0.0,0.01079685532728547
53063,1992,Inf,-Inf,0.06535316074987652,0.0,0.06535316074987652
53065,1977,Inf,-Inf,0.09487525203996139,0.0,0.09487525203996139
53065,1978,Inf,-Inf,-0.2128153485714872,0.0,-0.2128153485714872
53065,1979,Inf,-Inf,-0.20569376318075694,0.0,-0.20569376318075694
53065,1980,Inf,-Inf,-0.28907122090749393,0.0,-0.28907122090749393
53065,1981,Inf,-Inf,-0.1930197224805399,0.0,-0.1930197224805399
53065,1982,Inf,-Inf,0.27991346644503956,0.0,0.27991346644503956
53065,1983,Inf,-Inf,0.17467494613274326,0.0,0.17467494613274326
53065,1984,Inf,-Inf,0.19786949120149977,0.0,0.19786949120149977
53065,1985,Inf,-Inf,0.1532668993210402,0.0,0.1532668993210402
53065,1986,Inf,-Inf,0.08695617789039556,0.0,0.08695617789039556
53065,1987,Inf,-Inf,0.17806105022019825,0.0,0.17806105022019825
53065,1988,Inf,-Inf,0.18908953476956825,0.0,0.18908953476956825
53065,1989,Inf,-Inf,-0.046754481318544094,0.0,-0.046754481318544094
53065,1990,Inf,-Inf,0.16994343930460598,0.0,0.16994343930460598
53065,1991,Inf,-Inf,0.22993969948179416,0.0,0.22993969948179416
53065,1992,Inf,-Inf,0.20160517276117584,0.0,0.20160517276117584
53067,1977,Inf,-Inf,-0.17771818443238452,0.0,-0.17771818443238452
53067,1978,Inf,-Inf,-0.22775820463779262,0.0,-0.22775820463779262
53067,1979,Inf,-Inf,-0.11364268226634255,0.0,-0.11364268226634255
53067,1980,Inf,-Inf,-0.1258864833244795,0.0,-0.1258864833244795
53067,1981,Inf,-Inf,0.02741669801795421,0.0,0.02741669801795421
53067,1982,Inf,-Inf,0.056500332032693557,0.0,0.056500332032693557
53067,1983,Inf,-Inf,0.15279326282315786,0.0,0.15279326282315786
53067,1984,Inf,-Inf,0.16807884262561412,0.0,0.16807884262561412
53067,1985,Inf,-Inf,0.24021641916158387,0.0,0.24021641916158387
53067,1986,Inf,-Inf,0.2569135864115397,0.0,0.2569135864115397
53067,1987,Inf,-Inf,0.2738805891555831,0.0,0.2738805891555831
53067,1988,Inf,-Inf,0.22775041810943275,0.0,0.22775041810943275
53067,1989,Inf,-Inf,0.29408234965374014,0.0,0.29408234965374014
53067,1990,Inf,-Inf,0.48152860139668086,0.0,0.48152860139668086
53067,1991,Inf,-Inf,0.5450023748803279,0.0,0.5450023748803279
53067,1992,Inf,-Inf,0.5221064905397697,0.0,0.5221064905397697
